------------------------------2022-04-20 16:08:38------------------------------
model:ResNet50
dataset_name:UAV_0323
num_classes:3
batch_size:32
num_worker:8
process_IQ:True
num_epoch:10
learning_rate:0.005
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_50%test—UAV_0324_acc:DenseNet.pth
Epoch [1/10], Iter [1/5346], lr: 0.005000, Loss: 1.1771, top1: 15.6250
Epoch [1/10], Iter [1778/5346], lr: 0.005000, Loss: 0.9274, top1: 40.6250
Epoch [1/10], Iter [1779/5346], lr: 0.005000, Loss: 0.8994, top1: 53.1250
Epoch [1/10], Iter [1780/5346], lr: 0.005000, Loss: 1.0411, top1: 62.5000
Epoch [1/10], Iter [1781/5346], lr: 0.005000, Loss: 1.0441, top1: 50.0000
Epoch [1/10], Iter [1782/5346], lr: 0.005000, Loss: 1.1123, top1: 31.2500
Epoch [1/10], Iter [1783/5346], lr: 0.005000, Loss: 0.9908, top1: 34.3750
Epoch [1/10], Iter [1784/5346], lr: 0.005000, Loss: 0.9532, top1: 56.2500
Epoch [1/10], Iter [1785/5346], lr: 0.005000, Loss: 1.1127, top1: 31.2500
Epoch [1/10], Iter [1786/5346], lr: 0.005000, Loss: 1.0102, top1: 46.8750
Epoch [1/10], Iter [1787/5346], lr: 0.005000, Loss: 1.0223, top1: 37.5000
Epoch [1/10], Iter [1788/5346], lr: 0.005000, Loss: 1.0155, top1: 50.0000
Epoch [1/10], Iter [1789/5346], lr: 0.005000, Loss: 1.1084, top1: 31.2500
Epoch [1/10], Iter [1790/5346], lr: 0.005000, Loss: 0.9902, top1: 34.3750
Epoch [1/10], Iter [1791/5346], lr: 0.005000, Loss: 1.0457, top1: 43.7500
Epoch [1/10], Iter [1792/5346], lr: 0.005000, Loss: 1.0467, top1: 37.5000
Epoch [1/10], Iter [1793/5346], lr: 0.005000, Loss: 0.9840, top1: 53.1250
Epoch [1/10], Iter [1794/5346], lr: 0.005000, Loss: 0.9962, top1: 34.3750
Epoch [1/10], Iter [1795/5346], lr: 0.005000, Loss: 0.9906, top1: 40.6250
Epoch [1/10], Iter [1796/5346], lr: 0.005000, Loss: 1.0988, top1: 46.8750
Epoch [1/10], Iter [1797/5346], lr: 0.005000, Loss: 1.0441, top1: 46.8750
Epoch [1/10], Iter [1798/5346], lr: 0.005000, Loss: 0.9881, top1: 62.5000
Epoch [1/10], Iter [1799/5346], lr: 0.005000, Loss: 1.0404, top1: 53.1250
Epoch [1/10], Iter [1800/5346], lr: 0.005000, Loss: 1.0636, top1: 43.7500
Epoch [1/10], Iter [1801/5346], lr: 0.005000, Loss: 1.1063, top1: 37.5000
Epoch [1/10], Iter [1802/5346], lr: 0.005000, Loss: 0.9249, top1: 50.0000
Epoch [1/10], Iter [1803/5346], lr: 0.005000, Loss: 1.0035, top1: 34.3750
Epoch [1/10], Iter [1804/5346], lr: 0.005000, Loss: 0.9802, top1: 53.1250
Epoch [1/10], Iter [1805/5346], lr: 0.005000, Loss: 1.0892, top1: 37.5000
Epoch [1/10], Iter [1806/5346], lr: 0.005000, Loss: 0.9832, top1: 25.0000
Epoch [1/10], Iter [1807/5346], lr: 0.005000, Loss: 0.9747, top1: 65.6250
Epoch [1/10], Iter [1808/5346], lr: 0.005000, Loss: 1.0154, top1: 37.5000
Epoch [1/10], Iter [1809/5346], lr: 0.005000, Loss: 0.9575, top1: 34.3750
Epoch [1/10], Iter [1810/5346], lr: 0.005000, Loss: 1.0439, top1: 43.7500
Epoch [1/10], Iter [1811/5346], lr: 0.005000, Loss: 1.0669, top1: 50.0000
Epoch [1/10], Iter [1812/5346], lr: 0.005000, Loss: 0.9650, top1: 43.7500
Epoch [1/10], Iter [1813/5346], lr: 0.005000, Loss: 1.0605, top1: 34.3750
Epoch [1/10], Iter [1814/5346], lr: 0.005000, Loss: 0.9968, top1: 34.3750
Epoch [1/10], Iter [1815/5346], lr: 0.005000, Loss: 1.0379, top1: 56.2500
Epoch [1/10], Iter [1816/5346], lr: 0.005000, Loss: 0.9530, top1: 50.0000
Epoch [1/10], Iter [1817/5346], lr: 0.005000, Loss: 1.0992, top1: 50.0000
Epoch [1/10], Iter [1818/5346], lr: 0.005000, Loss: 1.1404, top1: 34.3750
Epoch [1/10], Iter [1819/5346], lr: 0.005000, Loss: 0.9858, top1: 50.0000
Epoch [1/10], Iter [1820/5346], lr: 0.005000, Loss: 1.0493, top1: 40.6250
Epoch [1/10], Iter [1821/5346], lr: 0.005000, Loss: 1.0755, top1: 37.5000
Epoch [1/10], Iter [1822/5346], lr: 0.005000, Loss: 0.9039, top1: 46.8750
Epoch [1/10], Iter [1823/5346], lr: 0.005000, Loss: 0.9647, top1: 46.8750
Epoch [1/10], Iter [1824/5346], lr: 0.005000, Loss: 1.0226, top1: 40.6250
Epoch [1/10], Iter [1825/5346], lr: 0.005000, Loss: 1.0043, top1: 62.5000
Epoch [1/10], Iter [1826/5346], lr: 0.005000, Loss: 0.9610, top1: 43.7500
Epoch [1/10], Iter [1827/5346], lr: 0.005000, Loss: 0.9291, top1: 43.7500
Epoch [1/10], Iter [1828/5346], lr: 0.005000, Loss: 1.0727, top1: 46.8750
Epoch [1/10], Iter [1829/5346], lr: 0.005000, Loss: 1.0508, top1: 43.7500
Epoch [1/10], Iter [1830/5346], lr: 0.005000, Loss: 1.0235, top1: 37.5000
Epoch [1/10], Iter [1831/5346], lr: 0.005000, Loss: 0.9858, top1: 46.8750
Epoch [1/10], Iter [1832/5346], lr: 0.005000, Loss: 1.0327, top1: 28.1250
Epoch [1/10], Iter [1833/5346], lr: 0.005000, Loss: 1.0905, top1: 28.1250
Epoch [1/10], Iter [1834/5346], lr: 0.005000, Loss: 1.0878, top1: 28.1250
Epoch [1/10], Iter [1835/5346], lr: 0.005000, Loss: 0.9875, top1: 43.7500
Epoch [1/10], Iter [1836/5346], lr: 0.005000, Loss: 0.9161, top1: 62.5000
Epoch [1/10], Iter [1837/5346], lr: 0.005000, Loss: 1.0805, top1: 40.6250
Epoch [1/10], Iter [1838/5346], lr: 0.005000, Loss: 0.9198, top1: 53.1250
Epoch [1/10], Iter [1839/5346], lr: 0.005000, Loss: 1.0493, top1: 40.6250
Epoch [1/10], Iter [1840/5346], lr: 0.005000, Loss: 0.9878, top1: 46.8750
Epoch [1/10], Iter [1841/5346], lr: 0.005000, Loss: 1.1005, top1: 59.3750
Epoch [1/10], Iter [1842/5346], lr: 0.005000, Loss: 1.1124, top1: 34.3750
Epoch [1/10], Iter [1843/5346], lr: 0.005000, Loss: 1.0181, top1: 43.7500
Epoch [1/10], Iter [1844/5346], lr: 0.005000, Loss: 0.9619, top1: 37.5000
Epoch [1/10], Iter [1845/5346], lr: 0.005000, Loss: 1.0226, top1: 34.3750
Epoch [1/10], Iter [1846/5346], lr: 0.005000, Loss: 1.0822, top1: 34.3750
Epoch [1/10], Iter [1847/5346], lr: 0.005000, Loss: 1.0194, top1: 43.7500
Epoch [1/10], Iter [1848/5346], lr: 0.005000, Loss: 0.9327, top1: 34.3750
Epoch [1/10], Iter [1849/5346], lr: 0.005000, Loss: 0.9477, top1: 65.6250
Epoch [1/10], Iter [1850/5346], lr: 0.005000, Loss: 0.9268, top1: 43.7500
Epoch [1/10], Iter [1851/5346], lr: 0.005000, Loss: 1.0483, top1: 43.7500
Epoch [1/10], Iter [1852/5346], lr: 0.005000, Loss: 0.9541, top1: 50.0000
Epoch [1/10], Iter [1853/5346], lr: 0.005000, Loss: 0.9858, top1: 43.7500
Epoch [1/10], Iter [1854/5346], lr: 0.005000, Loss: 1.0195, top1: 40.6250
Epoch [1/10], Iter [1855/5346], lr: 0.005000, Loss: 0.9570, top1: 40.6250
Epoch [1/10], Iter [1856/5346], lr: 0.005000, Loss: 0.9547, top1: 46.8750
Epoch [1/10], Iter [1857/5346], lr: 0.005000, Loss: 1.0784, top1: 43.7500
Epoch [1/10], Iter [1858/5346], lr: 0.005000, Loss: 1.0213, top1: 34.3750
Epoch [1/10], Iter [1859/5346], lr: 0.005000, Loss: 1.2137, top1: 34.3750
Epoch [1/10], Iter [1860/5346], lr: 0.005000, Loss: 0.9160, top1: 62.5000
Epoch [1/10], Iter [1861/5346], lr: 0.005000, Loss: 1.0186, top1: 43.7500
Epoch [1/10], Iter [1862/5346], lr: 0.005000, Loss: 0.9901, top1: 34.3750
Epoch [1/10], Iter [1863/5346], lr: 0.005000, Loss: 1.0205, top1: 37.5000
Epoch [1/10], Iter [1864/5346], lr: 0.005000, Loss: 0.9878, top1: 37.5000
Epoch [1/10], Iter [1865/5346], lr: 0.005000, Loss: 0.8832, top1: 59.3750
Epoch [1/10], Iter [1866/5346], lr: 0.005000, Loss: 0.9494, top1: 56.2500
Epoch [1/10], Iter [1867/5346], lr: 0.005000, Loss: 1.0891, top1: 28.1250
Epoch [1/10], Iter [1868/5346], lr: 0.005000, Loss: 0.9540, top1: 37.5000
Epoch [1/10], Iter [1869/5346], lr: 0.005000, Loss: 0.9513, top1: 50.0000
Epoch [1/10], Iter [1870/5346], lr: 0.005000, Loss: 1.1179, top1: 37.5000
Epoch [1/10], Iter [1871/5346], lr: 0.005000, Loss: 0.9510, top1: 53.1250
Epoch [1/10], Iter [1872/5346], lr: 0.005000, Loss: 1.1537, top1: 34.3750
Epoch [1/10], Iter [1873/5346], lr: 0.005000, Loss: 0.9486, top1: 62.5000
Epoch [1/10], Iter [1874/5346], lr: 0.005000, Loss: 0.9863, top1: 40.6250
Epoch [1/10], Iter [1875/5346], lr: 0.005000, Loss: 1.0522, top1: 43.7500
Epoch [1/10], Iter [1876/5346], lr: 0.005000, Loss: 0.9211, top1: 37.5000
Epoch [1/10], Iter [1877/5346], lr: 0.005000, Loss: 1.0863, top1: 37.5000
Epoch [1/10], Iter [1878/5346], lr: 0.005000, Loss: 0.9759, top1: 59.3750
Epoch [1/10], Iter [1879/5346], lr: 0.005000, Loss: 1.1550, top1: 34.3750
Epoch [1/10], Iter [1880/5346], lr: 0.005000, Loss: 0.9835, top1: 46.8750
Epoch [1/10], Iter [1881/5346], lr: 0.005000, Loss: 1.0932, top1: 25.0000
Epoch [1/10], Iter [1882/5346], lr: 0.005000, Loss: 1.0564, top1: 28.1250
Epoch [1/10], Iter [1883/5346], lr: 0.005000, Loss: 1.0856, top1: 53.1250
Epoch [1/10], Iter [1884/5346], lr: 0.005000, Loss: 0.9466, top1: 59.3750
Epoch [1/10], Iter [1885/5346], lr: 0.005000, Loss: 1.1826, top1: 28.1250
Epoch [1/10], Iter [1886/5346], lr: 0.005000, Loss: 1.0855, top1: 31.2500
Epoch [1/10], Iter [1887/5346], lr: 0.005000, Loss: 1.0824, top1: 37.5000
Epoch [1/10], Iter [1888/5346], lr: 0.005000, Loss: 0.9819, top1: 62.5000
Epoch [1/10], Iter [1889/5346], lr: 0.005000, Loss: 1.1093, top1: 40.6250
Epoch [1/10], Iter [1890/5346], lr: 0.005000, Loss: 0.9922, top1: 40.6250
Epoch [1/10], Iter [1891/5346], lr: 0.005000, Loss: 0.9251, top1: 50.0000
Epoch [1/10], Iter [1892/5346], lr: 0.005000, Loss: 1.0731, top1: 50.0000
Epoch [1/10], Iter [1893/5346], lr: 0.005000, Loss: 0.9285, top1: 50.0000
Epoch [1/10], Iter [1894/5346], lr: 0.005000, Loss: 0.9927, top1: 40.6250
Epoch [1/10], Iter [1895/5346], lr: 0.005000, Loss: 1.0233, top1: 37.5000
Epoch [1/10], Iter [1896/5346], lr: 0.005000, Loss: 0.9869, top1: 50.0000
Epoch [1/10], Iter [1897/5346], lr: 0.005000, Loss: 0.9873, top1: 46.8750
Epoch [1/10], Iter [1898/5346], lr: 0.005000, Loss: 0.9952, top1: 34.3750
Epoch [1/10], Iter [1899/5346], lr: 0.005000, Loss: 0.9820, top1: 56.2500
Epoch [1/10], Iter [1900/5346], lr: 0.005000, Loss: 1.0491, top1: 40.6250
Epoch [1/10], Iter [1901/5346], lr: 0.005000, Loss: 1.0688, top1: 53.1250
Epoch [1/10], Iter [1902/5346], lr: 0.005000, Loss: 1.0768, top1: 40.6250
Epoch [1/10], Iter [1903/5346], lr: 0.005000, Loss: 1.0138, top1: 46.8750
Epoch [1/10], Iter [1904/5346], lr: 0.005000, Loss: 0.9614, top1: 43.7500
Epoch [1/10], Iter [1905/5346], lr: 0.005000, Loss: 1.1101, top1: 34.3750
Epoch [1/10], Iter [1906/5346], lr: 0.005000, Loss: 1.0131, top1: 50.0000
Epoch [1/10], Iter [1907/5346], lr: 0.005000, Loss: 0.9257, top1: 53.1250
Epoch [1/10], Iter [1908/5346], lr: 0.005000, Loss: 1.0162, top1: 46.8750
Epoch [1/10], Iter [1909/5346], lr: 0.005000, Loss: 1.0801, top1: 37.5000
Epoch [1/10], Iter [1910/5346], lr: 0.005000, Loss: 1.0488, top1: 40.6250
Epoch [1/10], Iter [1911/5346], lr: 0.005000, Loss: 0.9590, top1: 46.8750
Epoch [1/10], Iter [1912/5346], lr: 0.005000, Loss: 1.1171, top1: 28.1250
Epoch [1/10], Iter [1913/5346], lr: 0.005000, Loss: 1.0735, top1: 43.7500
Epoch [1/10], Iter [1914/5346], lr: 0.005000, Loss: 0.9174, top1: 62.5000
Epoch [1/10], Iter [1915/5346], lr: 0.005000, Loss: 0.9527, top1: 53.1250
Epoch [1/10], Iter [1916/5346], lr: 0.005000, Loss: 1.0423, top1: 46.8750
Epoch [1/10], Iter [1917/5346], lr: 0.005000, Loss: 0.9799, top1: 53.1250
Epoch [1/10], Iter [1918/5346], lr: 0.005000, Loss: 0.9830, top1: 50.0000
Epoch [1/10], Iter [1919/5346], lr: 0.005000, Loss: 0.9864, top1: 46.8750
Epoch [1/10], Iter [1920/5346], lr: 0.005000, Loss: 0.9308, top1: 46.8750
Epoch [1/10], Iter [1921/5346], lr: 0.005000, Loss: 1.0306, top1: 34.3750
Epoch [1/10], Iter [1922/5346], lr: 0.005000, Loss: 1.0038, top1: 34.3750
Epoch [1/10], Iter [1923/5346], lr: 0.005000, Loss: 0.9445, top1: 56.2500
Epoch [1/10], Iter [1924/5346], lr: 0.005000, Loss: 1.0608, top1: 34.3750
Epoch [1/10], Iter [1925/5346], lr: 0.005000, Loss: 0.9932, top1: 40.6250
Epoch [1/10], Iter [1926/5346], lr: 0.005000, Loss: 1.0180, top1: 65.6250
Epoch [1/10], Iter [1927/5346], lr: 0.005000, Loss: 1.0188, top1: 43.7500
Epoch [1/10], Iter [1928/5346], lr: 0.005000, Loss: 0.9681, top1: 37.5000
Epoch [1/10], Iter [1929/5346], lr: 0.005000, Loss: 0.8659, top1: 68.7500
Epoch [1/10], Iter [1930/5346], lr: 0.005000, Loss: 1.0225, top1: 40.6250
Epoch [1/10], Iter [1931/5346], lr: 0.005000, Loss: 0.9279, top1: 43.7500
Epoch [1/10], Iter [1932/5346], lr: 0.005000, Loss: 1.0224, top1: 40.6250
Epoch [1/10], Iter [1933/5346], lr: 0.005000, Loss: 0.9617, top1: 40.6250
Epoch [1/10], Iter [1934/5346], lr: 0.005000, Loss: 0.9564, top1: 43.7500
Epoch [1/10], Iter [1935/5346], lr: 0.005000, Loss: 1.0278, top1: 37.5000
Epoch [1/10], Iter [1936/5346], lr: 0.005000, Loss: 1.0870, top1: 40.6250
Epoch [1/10], Iter [1937/5346], lr: 0.005000, Loss: 1.0548, top1: 40.6250
Epoch [1/10], Iter [1938/5346], lr: 0.005000, Loss: 1.1489, top1: 43.7500
Epoch [1/10], Iter [1939/5346], lr: 0.005000, Loss: 0.9824, top1: 46.8750
Epoch [1/10], Iter [1940/5346], lr: 0.005000, Loss: 1.0440, top1: 50.0000
Epoch [1/10], Iter [1941/5346], lr: 0.005000, Loss: 0.9753, top1: 53.1250
Epoch [1/10], Iter [1942/5346], lr: 0.005000, Loss: 0.8787, top1: 53.1250
Epoch [1/10], Iter [1943/5346], lr: 0.005000, Loss: 0.9430, top1: 53.1250
Epoch [1/10], Iter [1944/5346], lr: 0.005000, Loss: 0.9213, top1: 43.7500
Epoch [1/10], Iter [1945/5346], lr: 0.005000, Loss: 1.1128, top1: 46.8750
Epoch [1/10], Iter [1946/5346], lr: 0.005000, Loss: 0.9533, top1: 43.7500
Epoch [1/10], Iter [1947/5346], lr: 0.005000, Loss: 0.9576, top1: 40.6250
Epoch [1/10], Iter [1948/5346], lr: 0.005000, Loss: 1.0024, top1: 56.2500
Epoch [1/10], Iter [1949/5346], lr: 0.005000, Loss: 0.9821, top1: 46.8750
Epoch [1/10], Iter [1950/5346], lr: 0.005000, Loss: 0.9863, top1: 43.7500
Epoch [1/10], Iter [1951/5346], lr: 0.005000, Loss: 0.8691, top1: 56.2500
Epoch [1/10], Iter [1952/5346], lr: 0.005000, Loss: 1.0257, top1: 40.6250
Epoch [1/10], Iter [1953/5346], lr: 0.005000, Loss: 0.9907, top1: 40.6250
Epoch [1/10], Iter [1954/5346], lr: 0.005000, Loss: 0.9057, top1: 53.1250
Epoch [1/10], Iter [1955/5346], lr: 0.005000, Loss: 0.9821, top1: 46.8750
Epoch [1/10], Iter [1956/5346], lr: 0.005000, Loss: 0.9596, top1: 37.5000
Epoch [1/10], Iter [1957/5346], lr: 0.005000, Loss: 1.0292, top1: 37.5000
Epoch [1/10], Iter [1958/5346], lr: 0.005000, Loss: 1.0993, top1: 37.5000
Epoch [1/10], Iter [1959/5346], lr: 0.005000, Loss: 0.9376, top1: 53.1250
Epoch [1/10], Iter [1960/5346], lr: 0.005000, Loss: 1.0563, top1: 43.7500
Epoch [1/10], Iter [1961/5346], lr: 0.005000, Loss: 1.3208, top1: 31.2500
Epoch [1/10], Iter [1962/5346], lr: 0.005000, Loss: 0.9745, top1: 53.1250
Epoch [1/10], Iter [1963/5346], lr: 0.005000, Loss: 0.9849, top1: 43.7500
Epoch [1/10], Iter [1964/5346], lr: 0.005000, Loss: 1.0962, top1: 37.5000
Epoch [1/10], Iter [1965/5346], lr: 0.005000, Loss: 1.0063, top1: 56.2500
Epoch [1/10], Iter [1966/5346], lr: 0.005000, Loss: 0.9644, top1: 31.2500
Epoch [1/10], Iter [1967/5346], lr: 0.005000, Loss: 1.0870, top1: 43.7500
Epoch [1/10], Iter [1968/5346], lr: 0.005000, Loss: 1.0921, top1: 37.5000
Epoch [1/10], Iter [1969/5346], lr: 0.005000, Loss: 0.9249, top1: 37.5000
Epoch [1/10], Iter [1970/5346], lr: 0.005000, Loss: 0.9415, top1: 56.2500
Epoch [1/10], Iter [1971/5346], lr: 0.005000, Loss: 1.0839, top1: 43.7500
Epoch [1/10], Iter [1972/5346], lr: 0.005000, Loss: 0.9904, top1: 37.5000
Epoch [1/10], Iter [1973/5346], lr: 0.005000, Loss: 1.2130, top1: 43.7500
Epoch [1/10], Iter [1974/5346], lr: 0.005000, Loss: 0.9766, top1: 56.2500
Epoch [1/10], Iter [1975/5346], lr: 0.005000, Loss: 1.0153, top1: 46.8750
Epoch [1/10], Iter [1976/5346], lr: 0.005000, Loss: 1.0178, top1: 43.7500
Epoch [1/10], Iter [1977/5346], lr: 0.005000, Loss: 0.9634, top1: 34.3750
Epoch [1/10], Iter [1978/5346], lr: 0.005000, Loss: 0.9559, top1: 43.7500
Epoch [1/10], Iter [1979/5346], lr: 0.005000, Loss: 0.9992, top1: 28.1250
Epoch [1/10], Iter [1980/5346], lr: 0.005000, Loss: 1.0503, top1: 40.6250
Epoch [1/10], Iter [1981/5346], lr: 0.005000, Loss: 0.9459, top1: 59.3750
Epoch [1/10], Iter [1982/5346], lr: 0.005000, Loss: 0.9870, top1: 43.7500
Epoch [1/10], Iter [1983/5346], lr: 0.005000, Loss: 0.9907, top1: 37.5000
Epoch [1/10], Iter [1984/5346], lr: 0.005000, Loss: 1.0490, top1: 43.7500
Epoch [1/10], Iter [1985/5346], lr: 0.005000, Loss: 1.0809, top1: 40.6250
Epoch [1/10], Iter [1986/5346], lr: 0.005000, Loss: 0.9852, top1: 46.8750
Epoch [1/10], Iter [1987/5346], lr: 0.005000, Loss: 1.1149, top1: 34.3750
Epoch [1/10], Iter [1988/5346], lr: 0.005000, Loss: 1.0530, top1: 34.3750
Epoch [1/10], Iter [1989/5346], lr: 0.005000, Loss: 1.0821, top1: 37.5000
Epoch [1/10], Iter [1990/5346], lr: 0.005000, Loss: 0.9584, top1: 40.6250
Epoch [1/10], Iter [1991/5346], lr: 0.005000, Loss: 0.9926, top1: 28.1250
Epoch [1/10], Iter [1992/5346], lr: 0.005000, Loss: 1.0170, top1: 50.0000
Epoch [1/10], Iter [1993/5346], lr: 0.005000, Loss: 1.0204, top1: 31.2500
Epoch [1/10], Iter [1994/5346], lr: 0.005000, Loss: 1.0189, top1: 37.5000
Epoch [1/10], Iter [1995/5346], lr: 0.005000, Loss: 0.9872, top1: 53.1250
Epoch [1/10], Iter [1996/5346], lr: 0.005000, Loss: 1.0184, top1: 37.5000
Epoch [1/10], Iter [1997/5346], lr: 0.005000, Loss: 0.8971, top1: 21.8750
Epoch [1/10], Iter [1998/5346], lr: 0.005000, Loss: 1.0795, top1: 46.8750
Epoch [1/10], Iter [1999/5346], lr: 0.005000, Loss: 1.0185, top1: 25.0000
Epoch [1/10], Iter [2000/5346], lr: 0.005000, Loss: 0.9874, top1: 43.7500
Epoch [1/10], Iter [2001/5346], lr: 0.005000, Loss: 1.0497, top1: 37.5000
Epoch [1/10], Iter [2002/5346], lr: 0.005000, Loss: 0.9551, top1: 62.5000
Epoch [1/10], Iter [2003/5346], lr: 0.005000, Loss: 0.9264, top1: 34.3750
Epoch [1/10], Iter [2004/5346], lr: 0.005000, Loss: 1.0166, top1: 53.1250
Epoch [1/10], Iter [2005/5346], lr: 0.005000, Loss: 1.0179, top1: 43.7500
Epoch [1/10], Iter [2006/5346], lr: 0.005000, Loss: 0.9515, top1: 62.5000
Epoch [1/10], Iter [2007/5346], lr: 0.005000, Loss: 1.0140, top1: 56.2500
Epoch [1/10], Iter [2008/5346], lr: 0.005000, Loss: 0.9179, top1: 59.3750
Epoch [1/10], Iter [2009/5346], lr: 0.005000, Loss: 1.1097, top1: 46.8750
Epoch [1/10], Iter [2010/5346], lr: 0.005000, Loss: 1.0156, top1: 46.8750
Epoch [1/10], Iter [2011/5346], lr: 0.005000, Loss: 1.0772, top1: 46.8750
Epoch [1/10], Iter [2012/5346], lr: 0.005000, Loss: 1.0600, top1: 31.2500
Epoch [1/10], Iter [2013/5346], lr: 0.005000, Loss: 1.0751, top1: 50.0000
Epoch [1/10], Iter [2014/5346], lr: 0.005000, Loss: 0.9499, top1: 50.0000
Epoch [1/10], Iter [2015/5346], lr: 0.005000, Loss: 0.9842, top1: 46.8750
Epoch [1/10], Iter [2016/5346], lr: 0.005000, Loss: 1.0705, top1: 50.0000
Epoch [1/10], Iter [2017/5346], lr: 0.005000, Loss: 0.9751, top1: 53.1250
Epoch [1/10], Iter [2018/5346], lr: 0.005000, Loss: 0.8715, top1: 62.5000
Epoch [1/10], Iter [2019/5346], lr: 0.005000, Loss: 0.9498, top1: 50.0000
Epoch [1/10], Iter [2020/5346], lr: 0.005000, Loss: 1.0050, top1: 34.3750
Epoch [1/10], Iter [2021/5346], lr: 0.005000, Loss: 1.1434, top1: 40.6250
Epoch [1/10], Iter [2022/5346], lr: 0.005000, Loss: 0.9599, top1: 43.7500
Epoch [1/10], Iter [2023/5346], lr: 0.005000, Loss: 1.1020, top1: 31.2500
Epoch [1/10], Iter [2024/5346], lr: 0.005000, Loss: 1.0482, top1: 43.7500
Epoch [1/10], Iter [2025/5346], lr: 0.005000, Loss: 0.9652, top1: 40.6250
Epoch [1/10], Iter [2026/5346], lr: 0.005000, Loss: 0.9363, top1: 56.2500
Epoch [1/10], Iter [2027/5346], lr: 0.005000, Loss: 0.9186, top1: 50.0000
Epoch [1/10], Iter [2028/5346], lr: 0.005000, Loss: 1.1449, top1: 40.6250
Epoch [1/10], Iter [2029/5346], lr: 0.005000, Loss: 1.1487, top1: 37.5000
Epoch [1/10], Iter [2030/5346], lr: 0.005000, Loss: 1.0960, top1: 34.3750
Epoch [1/10], Iter [2031/5346], lr: 0.005000, Loss: 1.1242, top1: 34.3750
Epoch [1/10], Iter [2032/5346], lr: 0.005000, Loss: 0.9779, top1: 34.3750
Epoch [1/10], Iter [2033/5346], lr: 0.005000, Loss: 1.0521, top1: 40.6250
Epoch [1/10], Iter [2034/5346], lr: 0.005000, Loss: 1.0544, top1: 21.8750
Epoch [1/10], Iter [2035/5346], lr: 0.005000, Loss: 0.9238, top1: 68.7500
Epoch [1/10], Iter [2036/5346], lr: 0.005000, Loss: 0.8965, top1: 68.7500
Epoch [1/10], Iter [2037/5346], lr: 0.005000, Loss: 1.0806, top1: 40.6250
Epoch [1/10], Iter [2038/5346], lr: 0.005000, Loss: 1.0262, top1: 37.5000
Epoch [1/10], Iter [2039/5346], lr: 0.005000, Loss: 1.0467, top1: 43.7500
Epoch [1/10], Iter [2040/5346], lr: 0.005000, Loss: 0.9483, top1: 53.1250
Epoch [1/10], Iter [2041/5346], lr: 0.005000, Loss: 0.9478, top1: 53.1250
Epoch [1/10], Iter [2042/5346], lr: 0.005000, Loss: 1.0883, top1: 34.3750
Epoch [1/10], Iter [2043/5346], lr: 0.005000, Loss: 0.9244, top1: 50.0000
Epoch [1/10], Iter [2044/5346], lr: 0.005000, Loss: 1.0591, top1: 34.3750
Epoch [1/10], Iter [2045/5346], lr: 0.005000, Loss: 0.9152, top1: 56.2500
Epoch [1/10], Iter [2046/5346], lr: 0.005000, Loss: 1.0920, top1: 31.2500
Epoch [1/10], Iter [2047/5346], lr: 0.005000, Loss: 0.9966, top1: 37.5000
Epoch [1/10], Iter [2048/5346], lr: 0.005000, Loss: 0.9955, top1: 37.5000
Epoch [1/10], Iter [2049/5346], lr: 0.005000, Loss: 1.2228, top1: 43.7500
Epoch [1/10], Iter [2050/5346], lr: 0.005000, Loss: 1.0722, top1: 46.8750
Epoch [1/10], Iter [2051/5346], lr: 0.005000, Loss: 0.9650, top1: 65.6250
Epoch [1/10], Iter [2052/5346], lr: 0.005000, Loss: 0.9433, top1: 59.3750
Epoch [1/10], Iter [2053/5346], lr: 0.005000, Loss: 1.0146, top1: 46.8750
Epoch [1/10], Iter [2054/5346], lr: 0.005000, Loss: 0.9865, top1: 46.8750
Epoch [1/10], Iter [2055/5346], lr: 0.005000, Loss: 1.0874, top1: 34.3750
Epoch [1/10], Iter [2056/5346], lr: 0.005000, Loss: 0.9097, top1: 62.5000
Epoch [1/10], Iter [2057/5346], lr: 0.005000, Loss: 0.9286, top1: 46.8750
Epoch [1/10], Iter [2058/5346], lr: 0.005000, Loss: 1.0383, top1: 50.0000
Epoch [1/10], Iter [2059/5346], lr: 0.005000, Loss: 1.0171, top1: 43.7500
Epoch [1/10], Iter [2060/5346], lr: 0.005000, Loss: 1.0118, top1: 28.1250
Epoch [1/10], Iter [2061/5346], lr: 0.005000, Loss: 1.0425, top1: 46.8750
Epoch [1/10], Iter [2062/5346], lr: 0.005000, Loss: 1.0889, top1: 34.3750
Epoch [1/10], Iter [2063/5346], lr: 0.005000, Loss: 1.0151, top1: 46.8750
Epoch [1/10], Iter [2064/5346], lr: 0.005000, Loss: 0.9762, top1: 53.1250
Epoch [1/10], Iter [2065/5346], lr: 0.005000, Loss: 0.9226, top1: 50.0000
Epoch [1/10], Iter [2066/5346], lr: 0.005000, Loss: 1.0306, top1: 34.3750
Epoch [1/10], Iter [2067/5346], lr: 0.005000, Loss: 0.9600, top1: 43.7500
Epoch [1/10], Iter [2068/5346], lr: 0.005000, Loss: 1.0851, top1: 37.5000
Epoch [1/10], Iter [2069/5346], lr: 0.005000, Loss: 1.0218, top1: 40.6250
Epoch [1/10], Iter [2070/5346], lr: 0.005000, Loss: 1.1182, top1: 34.3750
