------------------------------2022-04-05 21:55:09------------------------------
model:ResNet50
dataset_name:UAV_0323
num_classes:3
batch_size:64
num_worker:16
process_IQ:True
num_epoch:10
learning_rate:0.001
signal_len:50176, 8
iter_smooth:1
checkpoint_name:1.ResNet50_UAV_0323.pth
Epoch [1/10], Iter [1/2673], lr: 0.001000, Loss: 0.0891, top1: 96.8750
Epoch [9/10], Iter [772/2673], lr: 0.000063, Loss: 0.0726, top1: 98.4375
Epoch [9/10], Iter [773/2673], lr: 0.000063, Loss: 0.1269, top1: 92.1875
Epoch [9/10], Iter [774/2673], lr: 0.000063, Loss: 0.0734, top1: 96.8750
Epoch [9/10], Iter [775/2673], lr: 0.000063, Loss: 0.1032, top1: 95.3125
Epoch [9/10], Iter [776/2673], lr: 0.000063, Loss: 0.1676, top1: 92.1875
Epoch [9/10], Iter [777/2673], lr: 0.000063, Loss: 0.1299, top1: 92.1875
Epoch [9/10], Iter [778/2673], lr: 0.000063, Loss: 0.0829, top1: 96.8750
Epoch [9/10], Iter [779/2673], lr: 0.000063, Loss: 0.2359, top1: 87.5000
Epoch [9/10], Iter [780/2673], lr: 0.000063, Loss: 0.1102, top1: 95.3125
Epoch [9/10], Iter [781/2673], lr: 0.000063, Loss: 0.1153, top1: 95.3125
Epoch [9/10], Iter [782/2673], lr: 0.000063, Loss: 0.0955, top1: 96.8750
Epoch [9/10], Iter [783/2673], lr: 0.000063, Loss: 0.1000, top1: 98.4375
Epoch [9/10], Iter [784/2673], lr: 0.000063, Loss: 0.1635, top1: 92.1875
Epoch [9/10], Iter [785/2673], lr: 0.000063, Loss: 0.3349, top1: 84.3750
Epoch [9/10], Iter [786/2673], lr: 0.000063, Loss: 0.1037, top1: 95.3125
Epoch [9/10], Iter [787/2673], lr: 0.000063, Loss: 0.0549, top1: 98.4375
Epoch [9/10], Iter [788/2673], lr: 0.000063, Loss: 0.1267, top1: 93.7500
Epoch [9/10], Iter [789/2673], lr: 0.000063, Loss: 0.1889, top1: 93.7500
Epoch [9/10], Iter [790/2673], lr: 0.000063, Loss: 0.0747, top1: 98.4375
Epoch [9/10], Iter [791/2673], lr: 0.000063, Loss: 0.1354, top1: 96.8750
Epoch [9/10], Iter [792/2673], lr: 0.000063, Loss: 0.1702, top1: 93.7500
Epoch [9/10], Iter [793/2673], lr: 0.000063, Loss: 0.0936, top1: 96.8750
Epoch [9/10], Iter [794/2673], lr: 0.000063, Loss: 0.2194, top1: 90.6250
Epoch [9/10], Iter [795/2673], lr: 0.000063, Loss: 0.1734, top1: 93.7500
Epoch [9/10], Iter [796/2673], lr: 0.000063, Loss: 0.0483, top1: 98.4375
Epoch [9/10], Iter [797/2673], lr: 0.000063, Loss: 0.0826, top1: 95.3125
Epoch [9/10], Iter [798/2673], lr: 0.000063, Loss: 0.1291, top1: 93.7500
Epoch [9/10], Iter [799/2673], lr: 0.000063, Loss: 0.0950, top1: 95.3125
Epoch [9/10], Iter [800/2673], lr: 0.000063, Loss: 0.0778, top1: 98.4375
Epoch [9/10], Iter [801/2673], lr: 0.000063, Loss: 0.1144, top1: 96.8750
Epoch [9/10], Iter [802/2673], lr: 0.000063, Loss: 0.0864, top1: 98.4375
Epoch [9/10], Iter [803/2673], lr: 0.000063, Loss: 0.1025, top1: 95.3125
Epoch [9/10], Iter [804/2673], lr: 0.000063, Loss: 0.0804, top1: 98.4375
Epoch [9/10], Iter [805/2673], lr: 0.000063, Loss: 0.1449, top1: 92.1875
Epoch [9/10], Iter [806/2673], lr: 0.000063, Loss: 0.1778, top1: 90.6250
Epoch [9/10], Iter [807/2673], lr: 0.000063, Loss: 0.1203, top1: 98.4375
Epoch [9/10], Iter [808/2673], lr: 0.000063, Loss: 0.3445, top1: 90.6250
Epoch [9/10], Iter [809/2673], lr: 0.000063, Loss: 0.0594, top1: 100.0000
Epoch [9/10], Iter [810/2673], lr: 0.000063, Loss: 0.1018, top1: 96.8750
Epoch [9/10], Iter [811/2673], lr: 0.000063, Loss: 0.1008, top1: 96.8750
Epoch [9/10], Iter [812/2673], lr: 0.000063, Loss: 0.1371, top1: 93.7500
Epoch [9/10], Iter [813/2673], lr: 0.000063, Loss: 0.0706, top1: 98.4375
Epoch [9/10], Iter [814/2673], lr: 0.000063, Loss: 0.2019, top1: 90.6250
Epoch [9/10], Iter [815/2673], lr: 0.000063, Loss: 0.1079, top1: 95.3125
Epoch [9/10], Iter [816/2673], lr: 0.000063, Loss: 0.1902, top1: 90.6250
Epoch [9/10], Iter [817/2673], lr: 0.000063, Loss: 0.0834, top1: 96.8750
Epoch [9/10], Iter [818/2673], lr: 0.000063, Loss: 0.1631, top1: 95.3125
Epoch [9/10], Iter [819/2673], lr: 0.000063, Loss: 0.1977, top1: 92.1875
Epoch [9/10], Iter [820/2673], lr: 0.000063, Loss: 0.0860, top1: 96.8750
Epoch [9/10], Iter [821/2673], lr: 0.000063, Loss: 0.0977, top1: 98.4375
Epoch [9/10], Iter [822/2673], lr: 0.000063, Loss: 0.1751, top1: 92.1875
Epoch [9/10], Iter [823/2673], lr: 0.000063, Loss: 0.0441, top1: 100.0000
Epoch [9/10], Iter [824/2673], lr: 0.000063, Loss: 0.1605, top1: 93.7500
Epoch [9/10], Iter [825/2673], lr: 0.000063, Loss: 0.2296, top1: 89.0625
Epoch [9/10], Iter [826/2673], lr: 0.000063, Loss: 0.1233, top1: 92.1875
Epoch [9/10], Iter [827/2673], lr: 0.000063, Loss: 0.0792, top1: 95.3125
Epoch [9/10], Iter [828/2673], lr: 0.000063, Loss: 0.0265, top1: 100.0000
Epoch [9/10], Iter [829/2673], lr: 0.000063, Loss: 0.0846, top1: 98.4375
Epoch [9/10], Iter [830/2673], lr: 0.000063, Loss: 0.2208, top1: 96.8750
Epoch [9/10], Iter [831/2673], lr: 0.000063, Loss: 0.0879, top1: 96.8750
Epoch [9/10], Iter [832/2673], lr: 0.000063, Loss: 0.0685, top1: 96.8750
Epoch [9/10], Iter [833/2673], lr: 0.000063, Loss: 0.1029, top1: 95.3125
Epoch [9/10], Iter [834/2673], lr: 0.000063, Loss: 0.0698, top1: 96.8750
Epoch [9/10], Iter [835/2673], lr: 0.000063, Loss: 0.0634, top1: 98.4375
Epoch [9/10], Iter [836/2673], lr: 0.000063, Loss: 0.0587, top1: 98.4375
Epoch [9/10], Iter [837/2673], lr: 0.000063, Loss: 0.2003, top1: 92.1875
Epoch [9/10], Iter [838/2673], lr: 0.000063, Loss: 0.0661, top1: 98.4375
Epoch [9/10], Iter [839/2673], lr: 0.000063, Loss: 0.1233, top1: 92.1875
Epoch [9/10], Iter [840/2673], lr: 0.000063, Loss: 0.0649, top1: 98.4375
Epoch [9/10], Iter [841/2673], lr: 0.000063, Loss: 0.0640, top1: 100.0000
Epoch [9/10], Iter [842/2673], lr: 0.000063, Loss: 0.1867, top1: 90.6250
Epoch [9/10], Iter [843/2673], lr: 0.000063, Loss: 0.0529, top1: 100.0000
Epoch [9/10], Iter [844/2673], lr: 0.000063, Loss: 0.1308, top1: 95.3125
Epoch [9/10], Iter [845/2673], lr: 0.000063, Loss: 0.1341, top1: 95.3125
Epoch [9/10], Iter [846/2673], lr: 0.000063, Loss: 0.1635, top1: 92.1875
Epoch [9/10], Iter [847/2673], lr: 0.000063, Loss: 0.1517, top1: 90.6250
Epoch [9/10], Iter [848/2673], lr: 0.000063, Loss: 0.0566, top1: 96.8750
Epoch [9/10], Iter [849/2673], lr: 0.000063, Loss: 0.1175, top1: 96.8750
Epoch [9/10], Iter [850/2673], lr: 0.000063, Loss: 0.1951, top1: 90.6250
Epoch [9/10], Iter [851/2673], lr: 0.000063, Loss: 0.0807, top1: 96.8750
Epoch [9/10], Iter [852/2673], lr: 0.000063, Loss: 0.0994, top1: 96.8750
Epoch [9/10], Iter [853/2673], lr: 0.000063, Loss: 0.0765, top1: 96.8750
Epoch [9/10], Iter [854/2673], lr: 0.000063, Loss: 0.0991, top1: 93.7500
Epoch [9/10], Iter [855/2673], lr: 0.000063, Loss: 0.0531, top1: 96.8750
Epoch [9/10], Iter [856/2673], lr: 0.000063, Loss: 0.1006, top1: 96.8750
Epoch [9/10], Iter [857/2673], lr: 0.000063, Loss: 0.1057, top1: 95.3125
Epoch [9/10], Iter [858/2673], lr: 0.000063, Loss: 0.1547, top1: 92.1875
Epoch [9/10], Iter [859/2673], lr: 0.000063, Loss: 0.1473, top1: 90.6250
Epoch [9/10], Iter [860/2673], lr: 0.000063, Loss: 0.0622, top1: 96.8750
Epoch [9/10], Iter [861/2673], lr: 0.000063, Loss: 0.2032, top1: 90.6250
Epoch [9/10], Iter [862/2673], lr: 0.000063, Loss: 0.0965, top1: 96.8750
Epoch [9/10], Iter [863/2673], lr: 0.000063, Loss: 0.1418, top1: 95.3125
Epoch [9/10], Iter [864/2673], lr: 0.000063, Loss: 0.0607, top1: 96.8750
Epoch [9/10], Iter [865/2673], lr: 0.000063, Loss: 0.1396, top1: 93.7500
Epoch [9/10], Iter [866/2673], lr: 0.000063, Loss: 0.0454, top1: 100.0000
Epoch [9/10], Iter [867/2673], lr: 0.000063, Loss: 0.1513, top1: 90.6250
Epoch [9/10], Iter [868/2673], lr: 0.000063, Loss: 0.1466, top1: 90.6250
Epoch [9/10], Iter [869/2673], lr: 0.000063, Loss: 0.0380, top1: 100.0000
Epoch [9/10], Iter [870/2673], lr: 0.000063, Loss: 0.1747, top1: 93.7500
Epoch [9/10], Iter [871/2673], lr: 0.000063, Loss: 0.0811, top1: 96.8750
Epoch [9/10], Iter [872/2673], lr: 0.000063, Loss: 0.0611, top1: 98.4375
Epoch [9/10], Iter [873/2673], lr: 0.000063, Loss: 0.1093, top1: 92.1875
Epoch [9/10], Iter [874/2673], lr: 0.000063, Loss: 0.0572, top1: 98.4375
Epoch [9/10], Iter [875/2673], lr: 0.000063, Loss: 0.1566, top1: 93.7500
Epoch [9/10], Iter [876/2673], lr: 0.000063, Loss: 0.2429, top1: 92.1875
Epoch [9/10], Iter [877/2673], lr: 0.000063, Loss: 0.1817, top1: 90.6250
Epoch [9/10], Iter [878/2673], lr: 0.000063, Loss: 0.1415, top1: 93.7500
Epoch [9/10], Iter [879/2673], lr: 0.000063, Loss: 0.1793, top1: 93.7500
Epoch [9/10], Iter [880/2673], lr: 0.000063, Loss: 0.1508, top1: 96.8750
Epoch [9/10], Iter [881/2673], lr: 0.000063, Loss: 0.1537, top1: 89.0625
Epoch [9/10], Iter [882/2673], lr: 0.000063, Loss: 0.3234, top1: 85.9375
Epoch [9/10], Iter [883/2673], lr: 0.000063, Loss: 0.1828, top1: 89.0625
Epoch [9/10], Iter [884/2673], lr: 0.000063, Loss: 0.1502, top1: 95.3125
Epoch [9/10], Iter [885/2673], lr: 0.000063, Loss: 0.2217, top1: 92.1875
Epoch [9/10], Iter [886/2673], lr: 0.000063, Loss: 0.0847, top1: 98.4375
Epoch [9/10], Iter [887/2673], lr: 0.000063, Loss: 0.1497, top1: 92.1875
Epoch [9/10], Iter [888/2673], lr: 0.000063, Loss: 0.1499, top1: 92.1875
Epoch [9/10], Iter [889/2673], lr: 0.000063, Loss: 0.1389, top1: 92.1875
Epoch [9/10], Iter [890/2673], lr: 0.000063, Loss: 0.1107, top1: 93.7500
Epoch [9/10], Iter [891/2673], lr: 0.000063, Loss: 0.0979, top1: 96.8750
Epoch [9/10], Iter [892/2673], lr: 0.000063, Loss: 0.1522, top1: 90.6250
Epoch [9/10], Iter [893/2673], lr: 0.000063, Loss: 0.1017, top1: 95.3125
Epoch [9/10], Iter [894/2673], lr: 0.000063, Loss: 0.1322, top1: 93.7500
Epoch [9/10], Iter [895/2673], lr: 0.000063, Loss: 0.0972, top1: 95.3125
Epoch [9/10], Iter [896/2673], lr: 0.000063, Loss: 0.1158, top1: 95.3125
Epoch [9/10], Iter [897/2673], lr: 0.000063, Loss: 0.1330, top1: 92.1875
Epoch [9/10], Iter [898/2673], lr: 0.000063, Loss: 0.1390, top1: 95.3125
Epoch [9/10], Iter [899/2673], lr: 0.000063, Loss: 0.0948, top1: 96.8750
Epoch [9/10], Iter [900/2673], lr: 0.000063, Loss: 0.1492, top1: 93.7500
Epoch [9/10], Iter [901/2673], lr: 0.000063, Loss: 0.1062, top1: 96.8750
Epoch [9/10], Iter [902/2673], lr: 0.000063, Loss: 0.1177, top1: 95.3125
Epoch [9/10], Iter [903/2673], lr: 0.000063, Loss: 0.1704, top1: 90.6250
Epoch [9/10], Iter [904/2673], lr: 0.000063, Loss: 0.0831, top1: 96.8750
Epoch [9/10], Iter [905/2673], lr: 0.000063, Loss: 0.0707, top1: 98.4375
Epoch [9/10], Iter [906/2673], lr: 0.000063, Loss: 0.1083, top1: 93.7500
Epoch [9/10], Iter [907/2673], lr: 0.000063, Loss: 0.1560, top1: 92.1875
Epoch [9/10], Iter [908/2673], lr: 0.000063, Loss: 0.1168, top1: 93.7500
Epoch [9/10], Iter [909/2673], lr: 0.000063, Loss: 0.0655, top1: 100.0000
Epoch [9/10], Iter [910/2673], lr: 0.000063, Loss: 0.1359, top1: 93.7500
Epoch [9/10], Iter [911/2673], lr: 0.000063, Loss: 0.2388, top1: 92.1875
Epoch [9/10], Iter [912/2673], lr: 0.000063, Loss: 0.0668, top1: 98.4375
Epoch [9/10], Iter [913/2673], lr: 0.000063, Loss: 0.0423, top1: 100.0000
Epoch [9/10], Iter [914/2673], lr: 0.000063, Loss: 0.1377, top1: 92.1875
Epoch [9/10], Iter [915/2673], lr: 0.000063, Loss: 0.1693, top1: 92.1875
Epoch [9/10], Iter [916/2673], lr: 0.000063, Loss: 0.1240, top1: 95.3125
Epoch [9/10], Iter [917/2673], lr: 0.000063, Loss: 0.3006, top1: 85.9375
Epoch [9/10], Iter [918/2673], lr: 0.000063, Loss: 0.0625, top1: 96.8750
Epoch [9/10], Iter [919/2673], lr: 0.000063, Loss: 0.1465, top1: 92.1875
Epoch [9/10], Iter [920/2673], lr: 0.000063, Loss: 0.1508, top1: 93.7500
Epoch [9/10], Iter [921/2673], lr: 0.000063, Loss: 0.0964, top1: 95.3125
Epoch [9/10], Iter [922/2673], lr: 0.000063, Loss: 0.2831, top1: 89.0625
Epoch [9/10], Iter [923/2673], lr: 0.000063, Loss: 0.0740, top1: 98.4375
Epoch [9/10], Iter [924/2673], lr: 0.000063, Loss: 0.1725, top1: 92.1875
Epoch [9/10], Iter [925/2673], lr: 0.000063, Loss: 0.2696, top1: 90.6250
Epoch [9/10], Iter [926/2673], lr: 0.000063, Loss: 0.1293, top1: 95.3125
Epoch [9/10], Iter [927/2673], lr: 0.000063, Loss: 0.1464, top1: 92.1875
Epoch [9/10], Iter [928/2673], lr: 0.000063, Loss: 0.1193, top1: 93.7500
Epoch [9/10], Iter [929/2673], lr: 0.000063, Loss: 0.1896, top1: 90.6250
Epoch [9/10], Iter [930/2673], lr: 0.000063, Loss: 0.1647, top1: 95.3125
Epoch [9/10], Iter [931/2673], lr: 0.000063, Loss: 0.1273, top1: 93.7500
Epoch [9/10], Iter [932/2673], lr: 0.000063, Loss: 0.1730, top1: 93.7500
Epoch [9/10], Iter [933/2673], lr: 0.000063, Loss: 0.1034, top1: 93.7500
Epoch [9/10], Iter [934/2673], lr: 0.000063, Loss: 0.1258, top1: 95.3125
Epoch [9/10], Iter [935/2673], lr: 0.000063, Loss: 0.1005, top1: 95.3125
Epoch [9/10], Iter [936/2673], lr: 0.000063, Loss: 0.1031, top1: 96.8750
Epoch [9/10], Iter [937/2673], lr: 0.000063, Loss: 0.1684, top1: 95.3125
Epoch [9/10], Iter [938/2673], lr: 0.000063, Loss: 0.1717, top1: 90.6250
Epoch [9/10], Iter [939/2673], lr: 0.000063, Loss: 0.1476, top1: 95.3125
Epoch [9/10], Iter [940/2673], lr: 0.000063, Loss: 0.0675, top1: 96.8750
Epoch [9/10], Iter [941/2673], lr: 0.000063, Loss: 0.1672, top1: 89.0625
Epoch [9/10], Iter [942/2673], lr: 0.000063, Loss: 0.0646, top1: 96.8750
Epoch [9/10], Iter [943/2673], lr: 0.000063, Loss: 0.1057, top1: 96.8750
Epoch [9/10], Iter [944/2673], lr: 0.000063, Loss: 0.1102, top1: 95.3125
Epoch [9/10], Iter [945/2673], lr: 0.000063, Loss: 0.0898, top1: 95.3125
Epoch [9/10], Iter [946/2673], lr: 0.000063, Loss: 0.0820, top1: 96.8750
Epoch [9/10], Iter [947/2673], lr: 0.000063, Loss: 0.1091, top1: 95.3125
Epoch [9/10], Iter [948/2673], lr: 0.000063, Loss: 0.0728, top1: 95.3125
Epoch [9/10], Iter [949/2673], lr: 0.000063, Loss: 0.1158, top1: 93.7500
Epoch [9/10], Iter [950/2673], lr: 0.000063, Loss: 0.1101, top1: 92.1875
Epoch [9/10], Iter [951/2673], lr: 0.000063, Loss: 0.1293, top1: 96.8750
Epoch [9/10], Iter [952/2673], lr: 0.000063, Loss: 0.1567, top1: 93.7500
Epoch [9/10], Iter [953/2673], lr: 0.000063, Loss: 0.0597, top1: 96.8750
Epoch [9/10], Iter [954/2673], lr: 0.000063, Loss: 0.0772, top1: 96.8750
Epoch [9/10], Iter [955/2673], lr: 0.000063, Loss: 0.1727, top1: 95.3125
Epoch [9/10], Iter [956/2673], lr: 0.000063, Loss: 0.1890, top1: 90.6250
Epoch [9/10], Iter [957/2673], lr: 0.000063, Loss: 0.0826, top1: 98.4375
Epoch [9/10], Iter [958/2673], lr: 0.000063, Loss: 0.1516, top1: 92.1875
Epoch [9/10], Iter [959/2673], lr: 0.000063, Loss: 0.1547, top1: 92.1875
Epoch [9/10], Iter [960/2673], lr: 0.000063, Loss: 0.1250, top1: 93.7500
Epoch [9/10], Iter [961/2673], lr: 0.000063, Loss: 0.1500, top1: 92.1875
Epoch [9/10], Iter [962/2673], lr: 0.000063, Loss: 0.0953, top1: 96.8750
Epoch [9/10], Iter [963/2673], lr: 0.000063, Loss: 0.0804, top1: 96.8750
Epoch [9/10], Iter [964/2673], lr: 0.000063, Loss: 0.0917, top1: 96.8750
Epoch [9/10], Iter [965/2673], lr: 0.000063, Loss: 0.1642, top1: 93.7500
Epoch [9/10], Iter [966/2673], lr: 0.000063, Loss: 0.1224, top1: 95.3125
Epoch [9/10], Iter [967/2673], lr: 0.000063, Loss: 0.0799, top1: 98.4375
Epoch [9/10], Iter [968/2673], lr: 0.000063, Loss: 0.0832, top1: 98.4375
Epoch [9/10], Iter [969/2673], lr: 0.000063, Loss: 0.0929, top1: 96.8750
Epoch [9/10], Iter [970/2673], lr: 0.000063, Loss: 0.1479, top1: 92.1875
Epoch [9/10], Iter [971/2673], lr: 0.000063, Loss: 0.0435, top1: 100.0000
Epoch [9/10], Iter [972/2673], lr: 0.000063, Loss: 0.1347, top1: 92.1875
Epoch [9/10], Iter [973/2673], lr: 0.000063, Loss: 0.0596, top1: 96.8750
Epoch [9/10], Iter [974/2673], lr: 0.000063, Loss: 0.0681, top1: 98.4375
Epoch [9/10], Iter [975/2673], lr: 0.000063, Loss: 0.0791, top1: 98.4375
Epoch [9/10], Iter [976/2673], lr: 0.000063, Loss: 0.0645, top1: 98.4375
Epoch [9/10], Iter [977/2673], lr: 0.000063, Loss: 0.0545, top1: 96.8750
Epoch [9/10], Iter [978/2673], lr: 0.000063, Loss: 0.0740, top1: 98.4375
Epoch [9/10], Iter [979/2673], lr: 0.000063, Loss: 0.1416, top1: 93.7500
Epoch [9/10], Iter [980/2673], lr: 0.000063, Loss: 0.1342, top1: 92.1875
Epoch [9/10], Iter [981/2673], lr: 0.000063, Loss: 0.1377, top1: 95.3125
Epoch [9/10], Iter [982/2673], lr: 0.000063, Loss: 0.0773, top1: 96.8750
Epoch [9/10], Iter [983/2673], lr: 0.000063, Loss: 0.2080, top1: 92.1875
Epoch [9/10], Iter [984/2673], lr: 0.000063, Loss: 0.1665, top1: 92.1875
Epoch [9/10], Iter [985/2673], lr: 0.000063, Loss: 0.0932, top1: 96.8750
Epoch [9/10], Iter [986/2673], lr: 0.000063, Loss: 0.1903, top1: 89.0625
Epoch [9/10], Iter [987/2673], lr: 0.000063, Loss: 0.0968, top1: 96.8750
Epoch [9/10], Iter [988/2673], lr: 0.000063, Loss: 0.1354, top1: 92.1875
Epoch [9/10], Iter [989/2673], lr: 0.000063, Loss: 0.0976, top1: 96.8750
Epoch [9/10], Iter [990/2673], lr: 0.000063, Loss: 0.1666, top1: 92.1875
Epoch [9/10], Iter [991/2673], lr: 0.000063, Loss: 0.0810, top1: 96.8750
Epoch [9/10], Iter [992/2673], lr: 0.000063, Loss: 0.2138, top1: 90.6250
Epoch [9/10], Iter [993/2673], lr: 0.000063, Loss: 0.2099, top1: 89.0625
Epoch [9/10], Iter [994/2673], lr: 0.000063, Loss: 0.2042, top1: 92.1875
Epoch [9/10], Iter [995/2673], lr: 0.000063, Loss: 0.0727, top1: 96.8750
Epoch [9/10], Iter [996/2673], lr: 0.000063, Loss: 0.1228, top1: 93.7500
Epoch [9/10], Iter [997/2673], lr: 0.000063, Loss: 0.0852, top1: 95.3125
Epoch [9/10], Iter [998/2673], lr: 0.000063, Loss: 0.1090, top1: 95.3125
Epoch [9/10], Iter [999/2673], lr: 0.000063, Loss: 0.1111, top1: 93.7500
Epoch [9/10], Iter [1000/2673], lr: 0.000063, Loss: 0.0938, top1: 93.7500
Epoch [9/10], Iter [1001/2673], lr: 0.000063, Loss: 0.1067, top1: 96.8750
Epoch [9/10], Iter [1002/2673], lr: 0.000063, Loss: 0.1156, top1: 96.8750
Epoch [9/10], Iter [1003/2673], lr: 0.000063, Loss: 0.1195, top1: 93.7500
Epoch [9/10], Iter [1004/2673], lr: 0.000063, Loss: 0.1000, top1: 95.3125
Epoch [9/10], Iter [1005/2673], lr: 0.000063, Loss: 0.1087, top1: 95.3125
Epoch [9/10], Iter [1006/2673], lr: 0.000063, Loss: 0.0736, top1: 98.4375
Epoch [9/10], Iter [1007/2673], lr: 0.000063, Loss: 0.1482, top1: 90.6250
Epoch [9/10], Iter [1008/2673], lr: 0.000063, Loss: 0.1441, top1: 95.3125
Epoch [9/10], Iter [1009/2673], lr: 0.000063, Loss: 0.1150, top1: 93.7500
Epoch [9/10], Iter [1010/2673], lr: 0.000063, Loss: 0.1388, top1: 92.1875
Epoch [9/10], Iter [1011/2673], lr: 0.000063, Loss: 0.1265, top1: 95.3125
Epoch [9/10], Iter [1012/2673], lr: 0.000063, Loss: 0.0668, top1: 96.8750
Epoch [9/10], Iter [1013/2673], lr: 0.000063, Loss: 0.0750, top1: 98.4375
Epoch [9/10], Iter [1014/2673], lr: 0.000063, Loss: 0.0825, top1: 96.8750
Epoch [9/10], Iter [1015/2673], lr: 0.000063, Loss: 0.1891, top1: 85.9375
Epoch [9/10], Iter [1016/2673], lr: 0.000063, Loss: 0.1495, top1: 92.1875
Epoch [9/10], Iter [1017/2673], lr: 0.000063, Loss: 0.1468, top1: 96.8750
Epoch [9/10], Iter [1018/2673], lr: 0.000063, Loss: 0.1135, top1: 93.7500
Epoch [9/10], Iter [1019/2673], lr: 0.000063, Loss: 0.1170, top1: 95.3125
Epoch [9/10], Iter [1020/2673], lr: 0.000063, Loss: 0.1080, top1: 96.8750
Epoch [9/10], Iter [1021/2673], lr: 0.000063, Loss: 0.1055, top1: 95.3125
Epoch [9/10], Iter [1022/2673], lr: 0.000063, Loss: 0.0789, top1: 96.8750
Epoch [9/10], Iter [1023/2673], lr: 0.000063, Loss: 0.0947, top1: 96.8750
Epoch [9/10], Iter [1024/2673], lr: 0.000063, Loss: 0.1142, top1: 93.7500
Epoch [9/10], Iter [1025/2673], lr: 0.000063, Loss: 0.1086, top1: 95.3125
Epoch [9/10], Iter [1026/2673], lr: 0.000063, Loss: 0.1034, top1: 96.8750
Epoch [9/10], Iter [1027/2673], lr: 0.000063, Loss: 0.0948, top1: 95.3125
Epoch [9/10], Iter [1028/2673], lr: 0.000063, Loss: 0.1455, top1: 93.7500
Epoch [9/10], Iter [1029/2673], lr: 0.000063, Loss: 0.1329, top1: 92.1875
Epoch [9/10], Iter [1030/2673], lr: 0.000063, Loss: 0.2450, top1: 85.9375
Epoch [9/10], Iter [1031/2673], lr: 0.000063, Loss: 0.1501, top1: 90.6250
Epoch [9/10], Iter [1032/2673], lr: 0.000063, Loss: 0.0308, top1: 100.0000
Epoch [9/10], Iter [1033/2673], lr: 0.000063, Loss: 0.1230, top1: 92.1875
Epoch [9/10], Iter [1034/2673], lr: 0.000063, Loss: 0.1022, top1: 96.8750
Epoch [9/10], Iter [1035/2673], lr: 0.000063, Loss: 0.1189, top1: 93.7500
Epoch [9/10], Iter [1036/2673], lr: 0.000063, Loss: 0.1472, top1: 92.1875
Epoch [9/10], Iter [1037/2673], lr: 0.000063, Loss: 0.1103, top1: 96.8750
Epoch [9/10], Iter [1038/2673], lr: 0.000063, Loss: 0.0683, top1: 98.4375
Epoch [9/10], Iter [1039/2673], lr: 0.000063, Loss: 0.2023, top1: 89.0625
Epoch [9/10], Iter [1040/2673], lr: 0.000063, Loss: 0.0754, top1: 96.8750
Epoch [9/10], Iter [1041/2673], lr: 0.000063, Loss: 0.1117, top1: 95.3125
Epoch [9/10], Iter [1042/2673], lr: 0.000063, Loss: 0.0972, top1: 98.4375
Epoch [9/10], Iter [1043/2673], lr: 0.000063, Loss: 0.1466, top1: 90.6250
Epoch [9/10], Iter [1044/2673], lr: 0.000063, Loss: 0.1527, top1: 93.7500
Epoch [9/10], Iter [1045/2673], lr: 0.000063, Loss: 0.1350, top1: 96.8750
Epoch [9/10], Iter [1046/2673], lr: 0.000063, Loss: 0.1092, top1: 95.3125
Epoch [9/10], Iter [1047/2673], lr: 0.000063, Loss: 0.1486, top1: 93.7500
Epoch [9/10], Iter [1048/2673], lr: 0.000063, Loss: 0.1219, top1: 95.3125
Epoch [9/10], Iter [1049/2673], lr: 0.000063, Loss: 0.1493, top1: 93.7500
Epoch [9/10], Iter [1050/2673], lr: 0.000063, Loss: 0.1733, top1: 90.6250
Epoch [9/10], Iter [1051/2673], lr: 0.000063, Loss: 0.1856, top1: 90.6250
Epoch [9/10], Iter [1052/2673], lr: 0.000063, Loss: 0.1561, top1: 90.6250
Epoch [9/10], Iter [1053/2673], lr: 0.000063, Loss: 0.2381, top1: 89.0625
Epoch [9/10], Iter [1054/2673], lr: 0.000063, Loss: 0.0814, top1: 96.8750
Epoch [9/10], Iter [1055/2673], lr: 0.000063, Loss: 0.1700, top1: 89.0625
Epoch [9/10], Iter [1056/2673], lr: 0.000063, Loss: 0.1285, top1: 95.3125
Epoch [9/10], Iter [1057/2673], lr: 0.000063, Loss: 0.0836, top1: 95.3125
Epoch [9/10], Iter [1058/2673], lr: 0.000063, Loss: 0.1775, top1: 95.3125
Epoch [9/10], Iter [1059/2673], lr: 0.000063, Loss: 0.1817, top1: 90.6250
Epoch [9/10], Iter [1060/2673], lr: 0.000063, Loss: 0.1357, top1: 95.3125
Epoch [9/10], Iter [1061/2673], lr: 0.000063, Loss: 0.0883, top1: 95.3125
Epoch [9/10], Iter [1062/2673], lr: 0.000063, Loss: 0.0979, top1: 95.3125
Epoch [9/10], Iter [1063/2673], lr: 0.000063, Loss: 0.0982, top1: 95.3125
Epoch [9/10], Iter [1064/2673], lr: 0.000063, Loss: 0.0786, top1: 96.8750
Epoch [9/10], Iter [1065/2673], lr: 0.000063, Loss: 0.1436, top1: 92.1875
Epoch [9/10], Iter [1066/2673], lr: 0.000063, Loss: 0.0963, top1: 98.4375
Epoch [9/10], Iter [1067/2673], lr: 0.000063, Loss: 0.1796, top1: 90.6250
Epoch [9/10], Iter [1068/2673], lr: 0.000063, Loss: 0.1057, top1: 95.3125
Epoch [9/10], Iter [1069/2673], lr: 0.000063, Loss: 0.0604, top1: 96.8750
