------------------------------2022-04-21 00:23:45------------------------------
model:ResNet_50_SE
dataset_name:UAV_0323
num_classes:3
batch_size:16
num_worker:4
process_IQ:True
num_epoch:10
learning_rate:0.001
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_50%test—UAV_0324_acc:ResNet_50_SE.pth
Epoch [1/10], Iter [1/10692], lr: 0.001000, Loss: 1.1638, top1: 12.5000
Epoch [1/10], Iter [3064/10692], lr: 0.001000, Loss: 1.1661, top1: 37.5000
Epoch [1/10], Iter [3065/10692], lr: 0.001000, Loss: 1.0146, top1: 50.0000
Epoch [1/10], Iter [3066/10692], lr: 0.001000, Loss: 0.9441, top1: 62.5000
Epoch [1/10], Iter [3067/10692], lr: 0.001000, Loss: 1.0140, top1: 50.0000
Epoch [1/10], Iter [3068/10692], lr: 0.001000, Loss: 1.0137, top1: 50.0000
Epoch [1/10], Iter [3069/10692], lr: 0.001000, Loss: 0.9775, top1: 56.2500
Epoch [1/10], Iter [3070/10692], lr: 0.001000, Loss: 1.0805, top1: 25.0000
Epoch [1/10], Iter [3071/10692], lr: 0.001000, Loss: 1.0751, top1: 43.7500
Epoch [1/10], Iter [3072/10692], lr: 0.001000, Loss: 0.9764, top1: 56.2500
Epoch [1/10], Iter [3073/10692], lr: 0.001000, Loss: 1.0127, top1: 50.0000
Epoch [1/10], Iter [3074/10692], lr: 0.001000, Loss: 0.9642, top1: 62.5000
Epoch [1/10], Iter [3075/10692], lr: 0.001000, Loss: 1.0235, top1: 31.2500
Epoch [1/10], Iter [3076/10692], lr: 0.001000, Loss: 1.0122, top1: 50.0000
Epoch [1/10], Iter [3077/10692], lr: 0.001000, Loss: 0.9873, top1: 62.5000
Epoch [1/10], Iter [3078/10692], lr: 0.001000, Loss: 1.0495, top1: 43.7500
Epoch [1/10], Iter [3079/10692], lr: 0.001000, Loss: 1.0779, top1: 18.7500
Epoch [1/10], Iter [3080/10692], lr: 0.001000, Loss: 0.9352, top1: 75.0000
Epoch [1/10], Iter [3081/10692], lr: 0.001000, Loss: 0.9363, top1: 62.5000
Epoch [1/10], Iter [3082/10692], lr: 0.001000, Loss: 1.0770, top1: 31.2500
Epoch [1/10], Iter [3083/10692], lr: 0.001000, Loss: 1.1015, top1: 31.2500
Epoch [1/10], Iter [3084/10692], lr: 0.001000, Loss: 1.0771, top1: 31.2500
Epoch [1/10], Iter [3085/10692], lr: 0.001000, Loss: 1.0338, top1: 62.5000
Epoch [1/10], Iter [3086/10692], lr: 0.001000, Loss: 1.1631, top1: 25.0000
Epoch [1/10], Iter [3087/10692], lr: 0.001000, Loss: 1.0984, top1: 43.7500
Epoch [1/10], Iter [3088/10692], lr: 0.001000, Loss: 1.1607, top1: 37.5000
Epoch [1/10], Iter [3089/10692], lr: 0.001000, Loss: 1.0094, top1: 62.5000
Epoch [1/10], Iter [3090/10692], lr: 0.001000, Loss: 1.0116, top1: 50.0000
Epoch [1/10], Iter [3091/10692], lr: 0.001000, Loss: 0.9776, top1: 43.7500
Epoch [1/10], Iter [3092/10692], lr: 0.001000, Loss: 1.0258, top1: 43.7500
Epoch [1/10], Iter [3093/10692], lr: 0.001000, Loss: 1.0546, top1: 31.2500
Epoch [1/10], Iter [3094/10692], lr: 0.001000, Loss: 0.9493, top1: 56.2500
Epoch [1/10], Iter [3095/10692], lr: 0.001000, Loss: 1.0674, top1: 25.0000
Epoch [1/10], Iter [3096/10692], lr: 0.001000, Loss: 1.0007, top1: 43.7500
Epoch [1/10], Iter [3097/10692], lr: 0.001000, Loss: 1.0495, top1: 43.7500
Epoch [1/10], Iter [3098/10692], lr: 0.001000, Loss: 1.0987, top1: 31.2500
Epoch [1/10], Iter [3099/10692], lr: 0.001000, Loss: 1.0240, top1: 43.7500
Epoch [1/10], Iter [3100/10692], lr: 0.001000, Loss: 1.0494, top1: 43.7500
Epoch [1/10], Iter [3101/10692], lr: 0.001000, Loss: 1.0596, top1: 37.5000
Epoch [1/10], Iter [3102/10692], lr: 0.001000, Loss: 1.0852, top1: 37.5000
Epoch [1/10], Iter [3103/10692], lr: 0.001000, Loss: 1.0229, top1: 43.7500
Epoch [1/10], Iter [3104/10692], lr: 0.001000, Loss: 0.9959, top1: 43.7500
Epoch [1/10], Iter [3105/10692], lr: 0.001000, Loss: 0.9875, top1: 50.0000
Epoch [1/10], Iter [3106/10692], lr: 0.001000, Loss: 1.0496, top1: 43.7500
Epoch [1/10], Iter [3107/10692], lr: 0.001000, Loss: 1.0286, top1: 62.5000
Epoch [1/10], Iter [3108/10692], lr: 0.001000, Loss: 0.9877, top1: 50.0000
Epoch [1/10], Iter [3109/10692], lr: 0.001000, Loss: 1.0497, top1: 43.7500
Epoch [1/10], Iter [3110/10692], lr: 0.001000, Loss: 1.0013, top1: 37.5000
Epoch [1/10], Iter [3111/10692], lr: 0.001000, Loss: 1.0840, top1: 37.5000
Epoch [1/10], Iter [3112/10692], lr: 0.001000, Loss: 1.0967, top1: 25.0000
Epoch [1/10], Iter [3113/10692], lr: 0.001000, Loss: 0.9540, top1: 56.2500
Epoch [1/10], Iter [3114/10692], lr: 0.001000, Loss: 0.9484, top1: 62.5000
Epoch [1/10], Iter [3115/10692], lr: 0.001000, Loss: 1.0780, top1: 43.7500
Epoch [1/10], Iter [3116/10692], lr: 0.001000, Loss: 1.0275, top1: 37.5000
Epoch [1/10], Iter [3117/10692], lr: 0.001000, Loss: 1.0273, top1: 37.5000
Epoch [1/10], Iter [3118/10692], lr: 0.001000, Loss: 1.0660, top1: 25.0000
Epoch [1/10], Iter [3119/10692], lr: 0.001000, Loss: 1.0551, top1: 37.5000
Epoch [1/10], Iter [3120/10692], lr: 0.001000, Loss: 0.9551, top1: 56.2500
Epoch [1/10], Iter [3121/10692], lr: 0.001000, Loss: 1.0257, top1: 37.5000
Epoch [1/10], Iter [3122/10692], lr: 0.001000, Loss: 1.0504, top1: 43.7500
Epoch [1/10], Iter [3123/10692], lr: 0.001000, Loss: 0.9814, top1: 62.5000
Epoch [1/10], Iter [3124/10692], lr: 0.001000, Loss: 1.0470, top1: 50.0000
Epoch [1/10], Iter [3125/10692], lr: 0.001000, Loss: 0.9921, top1: 43.7500
Epoch [1/10], Iter [3126/10692], lr: 0.001000, Loss: 0.9921, top1: 43.7500
Epoch [1/10], Iter [3127/10692], lr: 0.001000, Loss: 1.0765, top1: 50.0000
Epoch [1/10], Iter [3128/10692], lr: 0.001000, Loss: 0.9594, top1: 50.0000
Epoch [1/10], Iter [3129/10692], lr: 0.001000, Loss: 1.0609, top1: 25.0000
Epoch [1/10], Iter [3130/10692], lr: 0.001000, Loss: 0.9920, top1: 43.7500
Epoch [1/10], Iter [3131/10692], lr: 0.001000, Loss: 1.0150, top1: 56.2500
Epoch [1/10], Iter [3132/10692], lr: 0.001000, Loss: 1.0770, top1: 50.0000
Epoch [1/10], Iter [3133/10692], lr: 0.001000, Loss: 1.0181, top1: 50.0000
Epoch [1/10], Iter [3134/10692], lr: 0.001000, Loss: 1.0146, top1: 56.2500
Epoch [1/10], Iter [3135/10692], lr: 0.001000, Loss: 1.0177, top1: 50.0000
Epoch [1/10], Iter [3136/10692], lr: 0.001000, Loss: 1.1163, top1: 31.2500
Epoch [1/10], Iter [3137/10692], lr: 0.001000, Loss: 1.0585, top1: 31.2500
Epoch [1/10], Iter [3138/10692], lr: 0.001000, Loss: 1.0214, top1: 43.7500
Epoch [1/10], Iter [3139/10692], lr: 0.001000, Loss: 1.0876, top1: 31.2500
Epoch [1/10], Iter [3140/10692], lr: 0.001000, Loss: 1.0587, top1: 31.2500
Epoch [1/10], Iter [3141/10692], lr: 0.001000, Loss: 0.9924, top1: 43.7500
Epoch [1/10], Iter [3142/10692], lr: 0.001000, Loss: 1.1821, top1: 18.7500
Epoch [1/10], Iter [3143/10692], lr: 0.001000, Loss: 0.9814, top1: 62.5000
Epoch [1/10], Iter [3144/10692], lr: 0.001000, Loss: 1.0574, top1: 31.2500
Epoch [1/10], Iter [3145/10692], lr: 0.001000, Loss: 0.9790, top1: 68.7500
Epoch [1/10], Iter [3146/10692], lr: 0.001000, Loss: 1.0832, top1: 37.5000
Epoch [1/10], Iter [3147/10692], lr: 0.001000, Loss: 1.0245, top1: 37.5000
Epoch [1/10], Iter [3148/10692], lr: 0.001000, Loss: 1.0767, top1: 50.0000
Epoch [1/10], Iter [3149/10692], lr: 0.001000, Loss: 1.0472, top1: 50.0000
Epoch [1/10], Iter [3150/10692], lr: 0.001000, Loss: 1.0505, top1: 43.7500
Epoch [1/10], Iter [3151/10692], lr: 0.001000, Loss: 1.0287, top1: 31.2500
Epoch [1/10], Iter [3152/10692], lr: 0.001000, Loss: 1.0324, top1: 25.0000
Epoch [1/10], Iter [3153/10692], lr: 0.001000, Loss: 1.0644, top1: 18.7500
Epoch [1/10], Iter [3154/10692], lr: 0.001000, Loss: 1.0712, top1: 62.5000
Epoch [1/10], Iter [3155/10692], lr: 0.001000, Loss: 1.0211, top1: 43.7500
Epoch [1/10], Iter [3156/10692], lr: 0.001000, Loss: 1.1155, top1: 31.2500
Epoch [1/10], Iter [3157/10692], lr: 0.001000, Loss: 0.9913, top1: 43.7500
Epoch [1/10], Iter [3158/10692], lr: 0.001000, Loss: 1.0096, top1: 75.0000
Epoch [1/10], Iter [3159/10692], lr: 0.001000, Loss: 1.0509, top1: 43.7500
Epoch [1/10], Iter [3160/10692], lr: 0.001000, Loss: 1.0481, top1: 50.0000
Epoch [1/10], Iter [3161/10692], lr: 0.001000, Loss: 1.0507, top1: 43.7500
Epoch [1/10], Iter [3162/10692], lr: 0.001000, Loss: 0.9918, top1: 43.7500
Epoch [1/10], Iter [3163/10692], lr: 0.001000, Loss: 1.0540, top1: 37.5000
Epoch [1/10], Iter [3164/10692], lr: 0.001000, Loss: 1.0320, top1: 25.0000
Epoch [1/10], Iter [3165/10692], lr: 0.001000, Loss: 1.0471, top1: 50.0000
Epoch [1/10], Iter [3166/10692], lr: 0.001000, Loss: 1.0057, top1: 18.7500
Epoch [1/10], Iter [3167/10692], lr: 0.001000, Loss: 1.0801, top1: 43.7500
Epoch [1/10], Iter [3168/10692], lr: 0.001000, Loss: 1.0479, top1: 50.0000
Epoch [1/10], Iter [3169/10692], lr: 0.001000, Loss: 1.0561, top1: 31.2500
Epoch [1/10], Iter [3170/10692], lr: 0.001000, Loss: 0.9889, top1: 50.0000
Epoch [1/10], Iter [3171/10692], lr: 0.001000, Loss: 1.0532, top1: 37.5000
Epoch [1/10], Iter [3172/10692], lr: 0.001000, Loss: 0.9550, top1: 62.5000
Epoch [1/10], Iter [3173/10692], lr: 0.001000, Loss: 1.0831, top1: 37.5000
Epoch [1/10], Iter [3174/10692], lr: 0.001000, Loss: 1.0210, top1: 43.7500
Epoch [1/10], Iter [3175/10692], lr: 0.001000, Loss: 1.1168, top1: 25.0000
Epoch [1/10], Iter [3176/10692], lr: 0.001000, Loss: 1.0830, top1: 37.5000
Epoch [1/10], Iter [3177/10692], lr: 0.001000, Loss: 1.0210, top1: 43.7500
Epoch [1/10], Iter [3178/10692], lr: 0.001000, Loss: 1.0223, top1: 37.5000
Epoch [1/10], Iter [3179/10692], lr: 0.001000, Loss: 1.0852, top1: 25.0000
Epoch [1/10], Iter [3180/10692], lr: 0.001000, Loss: 1.0187, top1: 62.5000
Epoch [1/10], Iter [3181/10692], lr: 0.001000, Loss: 1.0196, top1: 56.2500
Epoch [1/10], Iter [3182/10692], lr: 0.001000, Loss: 1.0494, top1: 62.5000
Epoch [1/10], Iter [3183/10692], lr: 0.001000, Loss: 1.1472, top1: 18.7500
Epoch [1/10], Iter [3184/10692], lr: 0.001000, Loss: 1.0222, top1: 37.5000
Epoch [1/10], Iter [3185/10692], lr: 0.001000, Loss: 1.1476, top1: 18.7500
Epoch [1/10], Iter [3186/10692], lr: 0.001000, Loss: 1.0514, top1: 43.7500
Epoch [1/10], Iter [3187/10692], lr: 0.001000, Loss: 0.9883, top1: 56.2500
Epoch [1/10], Iter [3188/10692], lr: 0.001000, Loss: 1.0187, top1: 56.2500
Epoch [1/10], Iter [3189/10692], lr: 0.001000, Loss: 1.1160, top1: 25.0000
Epoch [1/10], Iter [3190/10692], lr: 0.001000, Loss: 1.0513, top1: 43.7500
Epoch [1/10], Iter [3191/10692], lr: 0.001000, Loss: 0.9907, top1: 43.7500
Epoch [1/10], Iter [3192/10692], lr: 0.001000, Loss: 0.9847, top1: 68.7500
Epoch [1/10], Iter [3193/10692], lr: 0.001000, Loss: 1.0246, top1: 31.2500
Epoch [1/10], Iter [3194/10692], lr: 0.001000, Loss: 1.0191, top1: 50.0000
Epoch [1/10], Iter [3195/10692], lr: 0.001000, Loss: 1.0551, top1: 31.2500
Epoch [1/10], Iter [3196/10692], lr: 0.001000, Loss: 1.0189, top1: 50.0000
Epoch [1/10], Iter [3197/10692], lr: 0.001000, Loss: 0.9889, top1: 50.0000
Epoch [1/10], Iter [3198/10692], lr: 0.001000, Loss: 1.0486, top1: 50.0000
Epoch [1/10], Iter [3199/10692], lr: 0.001000, Loss: 0.9788, top1: 75.0000
Epoch [1/10], Iter [3200/10692], lr: 0.001000, Loss: 0.9977, top1: 31.2500
Epoch [1/10], Iter [3201/10692], lr: 0.001000, Loss: 1.0505, top1: 43.7500
Epoch [1/10], Iter [3202/10692], lr: 0.001000, Loss: 1.1053, top1: 50.0000
Epoch [1/10], Iter [3203/10692], lr: 0.001000, Loss: 0.9552, top1: 56.2500
Epoch [1/10], Iter [3204/10692], lr: 0.001000, Loss: 1.0547, top1: 37.5000
Epoch [1/10], Iter [3205/10692], lr: 0.001000, Loss: 0.9783, top1: 62.5000
Epoch [1/10], Iter [3206/10692], lr: 0.001000, Loss: 1.0323, top1: 31.2500
Epoch [1/10], Iter [3207/10692], lr: 0.001000, Loss: 1.0329, top1: 31.2500
Epoch [1/10], Iter [3208/10692], lr: 0.001000, Loss: 1.0442, top1: 50.0000
Epoch [1/10], Iter [3209/10692], lr: 0.001000, Loss: 0.9936, top1: 43.7500
Epoch [1/10], Iter [3210/10692], lr: 0.001000, Loss: 1.0661, top1: 56.2500
Epoch [1/10], Iter [3211/10692], lr: 0.001000, Loss: 0.9939, top1: 43.7500
Epoch [1/10], Iter [3212/10692], lr: 0.001000, Loss: 1.1054, top1: 43.7500
Epoch [1/10], Iter [3213/10692], lr: 0.001000, Loss: 1.0497, top1: 43.7500
Epoch [1/10], Iter [3214/10692], lr: 0.001000, Loss: 1.0014, top1: 37.5000
Epoch [1/10], Iter [3215/10692], lr: 0.001000, Loss: 1.0431, top1: 25.0000
Epoch [1/10], Iter [3216/10692], lr: 0.001000, Loss: 1.0360, top1: 56.2500
Epoch [1/10], Iter [3217/10692], lr: 0.001000, Loss: 1.0428, top1: 50.0000
Epoch [1/10], Iter [3218/10692], lr: 0.001000, Loss: 1.1048, top1: 18.7500
Epoch [1/10], Iter [3219/10692], lr: 0.001000, Loss: 0.9943, top1: 43.7500
Epoch [1/10], Iter [3220/10692], lr: 0.001000, Loss: 0.9747, top1: 62.5000
Epoch [1/10], Iter [3221/10692], lr: 0.001000, Loss: 1.0690, top1: 25.0000
Epoch [1/10], Iter [3222/10692], lr: 0.001000, Loss: 1.0279, top1: 37.5000
Epoch [1/10], Iter [3223/10692], lr: 0.001000, Loss: 1.0780, top1: 43.7500
Epoch [1/10], Iter [3224/10692], lr: 0.001000, Loss: 1.0327, top1: 31.2500
Epoch [1/10], Iter [3225/10692], lr: 0.001000, Loss: 1.0267, top1: 37.5000
Epoch [1/10], Iter [3226/10692], lr: 0.001000, Loss: 0.9501, top1: 62.5000
Epoch [1/10], Iter [3227/10692], lr: 0.001000, Loss: 1.0415, top1: 56.2500
Epoch [1/10], Iter [3228/10692], lr: 0.001000, Loss: 1.0631, top1: 25.0000
Epoch [1/10], Iter [3229/10692], lr: 0.001000, Loss: 1.1164, top1: 31.2500
Epoch [1/10], Iter [3230/10692], lr: 0.001000, Loss: 1.0504, top1: 43.7500
Epoch [1/10], Iter [3231/10692], lr: 0.001000, Loss: 1.0212, top1: 43.7500
Epoch [1/10], Iter [3232/10692], lr: 0.001000, Loss: 1.0538, top1: 37.5000
Epoch [1/10], Iter [3233/10692], lr: 0.001000, Loss: 1.0507, top1: 43.7500
Epoch [1/10], Iter [3234/10692], lr: 0.001000, Loss: 0.9859, top1: 56.2500
Epoch [1/10], Iter [3235/10692], lr: 0.001000, Loss: 1.0264, top1: 31.2500
Epoch [1/10], Iter [3236/10692], lr: 0.001000, Loss: 1.0186, top1: 50.0000
Epoch [1/10], Iter [3237/10692], lr: 0.001000, Loss: 0.9843, top1: 62.5000
Epoch [1/10], Iter [3238/10692], lr: 0.001000, Loss: 1.0556, top1: 31.2500
Epoch [1/10], Iter [3239/10692], lr: 0.001000, Loss: 0.9477, top1: 81.2500
Epoch [1/10], Iter [3240/10692], lr: 0.001000, Loss: 1.0405, top1: 68.7500
Epoch [1/10], Iter [3241/10692], lr: 0.001000, Loss: 1.0212, top1: 43.7500
Epoch [1/10], Iter [3242/10692], lr: 0.001000, Loss: 1.0909, top1: 25.0000
Epoch [1/10], Iter [3243/10692], lr: 0.001000, Loss: 0.9759, top1: 68.7500
Epoch [1/10], Iter [3244/10692], lr: 0.001000, Loss: 0.9927, top1: 43.7500
Epoch [1/10], Iter [3245/10692], lr: 0.001000, Loss: 1.0654, top1: 25.0000
Epoch [1/10], Iter [3246/10692], lr: 0.001000, Loss: 1.0500, top1: 43.7500
Epoch [1/10], Iter [3247/10692], lr: 0.001000, Loss: 1.0216, top1: 43.7500
Epoch [1/10], Iter [3248/10692], lr: 0.001000, Loss: 1.0725, top1: 50.0000
Epoch [1/10], Iter [3249/10692], lr: 0.001000, Loss: 1.0616, top1: 31.2500
Epoch [1/10], Iter [3250/10692], lr: 0.001000, Loss: 1.0218, top1: 43.7500
Epoch [1/10], Iter [3251/10692], lr: 0.001000, Loss: 0.9817, top1: 56.2500
Epoch [1/10], Iter [3252/10692], lr: 0.001000, Loss: 1.0622, top1: 31.2500
Epoch [1/10], Iter [3253/10692], lr: 0.001000, Loss: 1.0901, top1: 31.2500
Epoch [1/10], Iter [3254/10692], lr: 0.001000, Loss: 1.0559, top1: 37.5000
Epoch [1/10], Iter [3255/10692], lr: 0.001000, Loss: 1.0617, top1: 31.2500
Epoch [1/10], Iter [3256/10692], lr: 0.001000, Loss: 0.9991, top1: 37.5000
Epoch [1/10], Iter [3257/10692], lr: 0.001000, Loss: 1.0784, top1: 43.7500
Epoch [1/10], Iter [3258/10692], lr: 0.001000, Loss: 1.0737, top1: 50.0000
Epoch [1/10], Iter [3259/10692], lr: 0.001000, Loss: 1.0835, top1: 37.5000
Epoch [1/10], Iter [3260/10692], lr: 0.001000, Loss: 1.0261, top1: 37.5000
Epoch [1/10], Iter [3261/10692], lr: 0.001000, Loss: 1.1122, top1: 37.5000
Epoch [1/10], Iter [3262/10692], lr: 0.001000, Loss: 1.0503, top1: 43.7500
Epoch [1/10], Iter [3263/10692], lr: 0.001000, Loss: 1.0254, top1: 37.5000
Epoch [1/10], Iter [3264/10692], lr: 0.001000, Loss: 1.0000, top1: 31.2500
Epoch [1/10], Iter [3265/10692], lr: 0.001000, Loss: 1.0435, top1: 56.2500
Epoch [1/10], Iter [3266/10692], lr: 0.001000, Loss: 1.1192, top1: 25.0000
Epoch [1/10], Iter [3267/10692], lr: 0.001000, Loss: 1.0537, top1: 37.5000
Epoch [1/10], Iter [3268/10692], lr: 0.001000, Loss: 0.9618, top1: 43.7500
Epoch [1/10], Iter [3269/10692], lr: 0.001000, Loss: 1.0211, top1: 43.7500
Epoch [1/10], Iter [3270/10692], lr: 0.001000, Loss: 1.0871, top1: 25.0000
Epoch [1/10], Iter [3271/10692], lr: 0.001000, Loss: 1.0559, top1: 25.0000
Epoch [1/10], Iter [3272/10692], lr: 0.001000, Loss: 1.0811, top1: 50.0000
Epoch [1/10], Iter [3273/10692], lr: 0.001000, Loss: 1.0517, top1: 43.7500
Epoch [1/10], Iter [3274/10692], lr: 0.001000, Loss: 1.0824, top1: 56.2500
Epoch [1/10], Iter [3275/10692], lr: 0.001000, Loss: 1.0520, top1: 37.5000
Epoch [1/10], Iter [3276/10692], lr: 0.001000, Loss: 1.0210, top1: 31.2500
Epoch [1/10], Iter [3277/10692], lr: 0.001000, Loss: 1.0215, top1: 25.0000
Epoch [1/10], Iter [3278/10692], lr: 0.001000, Loss: 1.0213, top1: 31.2500
Epoch [1/10], Iter [3279/10692], lr: 0.001000, Loss: 1.0210, top1: 37.5000
Epoch [1/10], Iter [3280/10692], lr: 0.001000, Loss: 1.0207, top1: 50.0000
Epoch [1/10], Iter [3281/10692], lr: 0.001000, Loss: 0.9595, top1: 43.7500
Epoch [1/10], Iter [3282/10692], lr: 0.001000, Loss: 1.0210, top1: 43.7500
Epoch [1/10], Iter [3283/10692], lr: 0.001000, Loss: 1.0202, top1: 50.0000
Epoch [1/10], Iter [3284/10692], lr: 0.001000, Loss: 0.9611, top1: 37.5000
Epoch [1/10], Iter [3285/10692], lr: 0.001000, Loss: 1.0840, top1: 31.2500
Epoch [1/10], Iter [3286/10692], lr: 0.001000, Loss: 1.0505, top1: 50.0000
Epoch [1/10], Iter [3287/10692], lr: 0.001000, Loss: 1.0525, top1: 37.5000
Epoch [1/10], Iter [3288/10692], lr: 0.001000, Loss: 1.0503, top1: 50.0000
Epoch [1/10], Iter [3289/10692], lr: 0.001000, Loss: 1.2058, top1: 31.2500
Epoch [1/10], Iter [3290/10692], lr: 0.001000, Loss: 1.0224, top1: 37.5000
Epoch [1/10], Iter [3291/10692], lr: 0.001000, Loss: 1.0572, top1: 18.7500
Epoch [1/10], Iter [3292/10692], lr: 0.001000, Loss: 1.0830, top1: 37.5000
Epoch [1/10], Iter [3293/10692], lr: 0.001000, Loss: 1.0503, top1: 50.0000
Epoch [1/10], Iter [3294/10692], lr: 0.001000, Loss: 1.0525, top1: 37.5000
Epoch [1/10], Iter [3295/10692], lr: 0.001000, Loss: 0.9895, top1: 50.0000
Epoch [1/10], Iter [3296/10692], lr: 0.001000, Loss: 1.0210, top1: 43.7500
Epoch [1/10], Iter [3297/10692], lr: 0.001000, Loss: 1.0210, top1: 43.7500
Epoch [1/10], Iter [3298/10692], lr: 0.001000, Loss: 1.0201, top1: 50.0000
Epoch [1/10], Iter [3299/10692], lr: 0.001000, Loss: 0.9904, top1: 43.7500
Epoch [1/10], Iter [3300/10692], lr: 0.001000, Loss: 1.0549, top1: 18.7500
Epoch [1/10], Iter [3301/10692], lr: 0.001000, Loss: 1.0824, top1: 43.7500
Epoch [1/10], Iter [3302/10692], lr: 0.001000, Loss: 1.0209, top1: 43.7500
Epoch [1/10], Iter [3303/10692], lr: 0.001000, Loss: 1.0514, top1: 56.2500
Epoch [1/10], Iter [3304/10692], lr: 0.001000, Loss: 1.0830, top1: 37.5000
Epoch [1/10], Iter [3305/10692], lr: 0.001000, Loss: 1.0521, top1: 37.5000
Epoch [1/10], Iter [3306/10692], lr: 0.001000, Loss: 0.9898, top1: 50.0000
Epoch [1/10], Iter [3307/10692], lr: 0.001000, Loss: 0.9901, top1: 43.7500
Epoch [1/10], Iter [3308/10692], lr: 0.001000, Loss: 0.9897, top1: 50.0000
Epoch [1/10], Iter [3309/10692], lr: 0.001000, Loss: 1.0199, top1: 62.5000
Epoch [1/10], Iter [3310/10692], lr: 0.001000, Loss: 1.0203, top1: 50.0000
Epoch [1/10], Iter [3311/10692], lr: 0.001000, Loss: 1.0200, top1: 50.0000
Epoch [1/10], Iter [3312/10692], lr: 0.001000, Loss: 0.9893, top1: 50.0000
Epoch [1/10], Iter [3313/10692], lr: 0.001000, Loss: 1.0479, top1: 56.2500
Epoch [1/10], Iter [3314/10692], lr: 0.001000, Loss: 1.0189, top1: 50.0000
Epoch [1/10], Iter [3315/10692], lr: 0.001000, Loss: 1.0238, top1: 37.5000
Epoch [1/10], Iter [3316/10692], lr: 0.001000, Loss: 1.0832, top1: 37.5000
Epoch [1/10], Iter [3317/10692], lr: 0.001000, Loss: 1.1160, top1: 31.2500
Epoch [1/10], Iter [3318/10692], lr: 0.001000, Loss: 0.9629, top1: 43.7500
Epoch [1/10], Iter [3319/10692], lr: 0.001000, Loss: 1.0618, top1: 25.0000
Epoch [1/10], Iter [3320/10692], lr: 0.001000, Loss: 0.9921, top1: 43.7500
Epoch [1/10], Iter [3321/10692], lr: 0.001000, Loss: 1.0540, top1: 37.5000
Epoch [1/10], Iter [3322/10692], lr: 0.001000, Loss: 1.0539, top1: 37.5000
Epoch [1/10], Iter [3323/10692], lr: 0.001000, Loss: 1.0474, top1: 50.0000
Epoch [1/10], Iter [3324/10692], lr: 0.001000, Loss: 1.0211, top1: 43.7500
Epoch [1/10], Iter [3325/10692], lr: 0.001000, Loss: 1.0416, top1: 62.5000
Epoch [1/10], Iter [3326/10692], lr: 0.001000, Loss: 1.0602, top1: 25.0000
Epoch [1/10], Iter [3327/10692], lr: 0.001000, Loss: 1.0895, top1: 25.0000
Epoch [1/10], Iter [3328/10692], lr: 0.001000, Loss: 1.0773, top1: 50.0000
Epoch [1/10], Iter [3329/10692], lr: 0.001000, Loss: 1.0211, top1: 43.7500
Epoch [1/10], Iter [3330/10692], lr: 0.001000, Loss: 1.0450, top1: 56.2500
Epoch [1/10], Iter [3331/10692], lr: 0.001000, Loss: 1.0181, top1: 50.0000
Epoch [1/10], Iter [3332/10692], lr: 0.001000, Loss: 1.0570, top1: 31.2500
Epoch [1/10], Iter [3333/10692], lr: 0.001000, Loss: 0.9755, top1: 75.0000
Epoch [1/10], Iter [3334/10692], lr: 0.001000, Loss: 1.0285, top1: 31.2500
Epoch [1/10], Iter [3335/10692], lr: 0.001000, Loss: 1.1454, top1: 31.2500
Epoch [1/10], Iter [3336/10692], lr: 0.001000, Loss: 1.0503, top1: 43.7500
Epoch [1/10], Iter [3337/10692], lr: 0.001000, Loss: 1.0131, top1: 56.2500
Epoch [1/10], Iter [3338/10692], lr: 0.001000, Loss: 1.0790, top1: 43.7500
Epoch [1/10], Iter [3339/10692], lr: 0.001000, Loss: 0.9928, top1: 43.7500
Epoch [1/10], Iter [3340/10692], lr: 0.001000, Loss: 1.1792, top1: 25.0000
Epoch [1/10], Iter [3341/10692], lr: 0.001000, Loss: 1.1019, top1: 50.0000
Epoch [1/10], Iter [3342/10692], lr: 0.001000, Loss: 1.0162, top1: 50.0000
Epoch [1/10], Iter [3343/10692], lr: 0.001000, Loss: 1.1343, top1: 43.7500
Epoch [1/10], Iter [3344/10692], lr: 0.001000, Loss: 1.1802, top1: 25.0000
Epoch [1/10], Iter [3345/10692], lr: 0.001000, Loss: 0.9810, top1: 56.2500
Epoch [1/10], Iter [3346/10692], lr: 0.001000, Loss: 1.0151, top1: 50.0000
Epoch [1/10], Iter [3347/10692], lr: 0.001000, Loss: 1.1316, top1: 43.7500
Epoch [1/10], Iter [3348/10692], lr: 0.001000, Loss: 1.0495, top1: 43.7500
Epoch [1/10], Iter [3349/10692], lr: 0.001000, Loss: 1.0241, top1: 62.5000
Epoch [1/10], Iter [3350/10692], lr: 0.001000, Loss: 1.0494, top1: 43.7500
Epoch [1/10], Iter [3351/10692], lr: 0.001000, Loss: 0.9710, top1: 43.7500
Epoch [1/10], Iter [3352/10692], lr: 0.001000, Loss: 1.0597, top1: 37.5000
Epoch [1/10], Iter [3353/10692], lr: 0.001000, Loss: 0.9809, top1: 68.7500
Epoch [1/10], Iter [3354/10692], lr: 0.001000, Loss: 1.0353, top1: 37.5000
Epoch [1/10], Iter [3355/10692], lr: 0.001000, Loss: 1.0124, top1: 50.0000
Epoch [1/10], Iter [3356/10692], lr: 0.001000, Loss: 1.0122, top1: 50.0000
