------------------------------2022-04-20 17:17:23------------------------------
model:ResNet50
dataset_name:UAV_0323
num_classes:3
batch_size:32
num_worker:1
process_IQ:True
num_epoch:10
learning_rate:0.005
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_50%test—UAV_0324_acc:DenseNet.pth
Epoch [1/10], Iter [1/5346], lr: 0.005000, Loss: 1.0862, top1: 43.7500
Epoch [4/10], Iter [2546/5346], lr: 0.002500, Loss: 0.9572, top1: 40.6250
Epoch [4/10], Iter [2547/5346], lr: 0.002500, Loss: 0.9860, top1: 43.7500
Epoch [4/10], Iter [2548/5346], lr: 0.002500, Loss: 0.9141, top1: 46.8750
Epoch [4/10], Iter [2549/5346], lr: 0.002500, Loss: 1.0621, top1: 37.5000
Epoch [4/10], Iter [2550/5346], lr: 0.002500, Loss: 1.0238, top1: 40.6250
Epoch [4/10], Iter [2551/5346], lr: 0.002500, Loss: 1.1077, top1: 28.1250
Epoch [4/10], Iter [2552/5346], lr: 0.002500, Loss: 1.0196, top1: 43.7500
Epoch [4/10], Iter [2553/5346], lr: 0.002500, Loss: 0.9504, top1: 43.7500
Epoch [4/10], Iter [2554/5346], lr: 0.002500, Loss: 0.9500, top1: 43.7500
Epoch [4/10], Iter [2555/5346], lr: 0.002500, Loss: 1.0639, top1: 31.2500
Epoch [4/10], Iter [2556/5346], lr: 0.002500, Loss: 1.0176, top1: 46.8750
Epoch [4/10], Iter [2557/5346], lr: 0.002500, Loss: 1.0208, top1: 40.6250
Epoch [4/10], Iter [2558/5346], lr: 0.002500, Loss: 0.9457, top1: 53.1250
Epoch [4/10], Iter [2559/5346], lr: 0.002500, Loss: 1.1301, top1: 28.1250
Epoch [4/10], Iter [2560/5346], lr: 0.002500, Loss: 1.1607, top1: 46.8750
Epoch [4/10], Iter [2561/5346], lr: 0.002500, Loss: 0.9837, top1: 46.8750
Epoch [4/10], Iter [2562/5346], lr: 0.002500, Loss: 1.0190, top1: 43.7500
Epoch [4/10], Iter [2563/5346], lr: 0.002500, Loss: 1.0512, top1: 56.2500
Epoch [4/10], Iter [2564/5346], lr: 0.002500, Loss: 1.0865, top1: 43.7500
Epoch [4/10], Iter [2565/5346], lr: 0.002500, Loss: 1.0195, top1: 40.6250
Epoch [4/10], Iter [2566/5346], lr: 0.002500, Loss: 1.0182, top1: 43.7500
Epoch [4/10], Iter [2567/5346], lr: 0.002500, Loss: 1.0493, top1: 46.8750
Epoch [4/10], Iter [2568/5346], lr: 0.002500, Loss: 1.0502, top1: 43.7500
Epoch [4/10], Iter [2569/5346], lr: 0.002500, Loss: 1.0553, top1: 34.3750
Epoch [4/10], Iter [2570/5346], lr: 0.002500, Loss: 1.0529, top1: 37.5000
Epoch [4/10], Iter [2571/5346], lr: 0.002500, Loss: 1.0751, top1: 50.0000
Epoch [4/10], Iter [2572/5346], lr: 0.002500, Loss: 1.0198, top1: 40.6250
Epoch [4/10], Iter [2573/5346], lr: 0.002500, Loss: 0.9908, top1: 40.6250
Epoch [4/10], Iter [2574/5346], lr: 0.002500, Loss: 1.1062, top1: 40.6250
Epoch [4/10], Iter [2575/5346], lr: 0.002500, Loss: 0.9597, top1: 46.8750
Epoch [4/10], Iter [2576/5346], lr: 0.002500, Loss: 1.0991, top1: 46.8750
Epoch [4/10], Iter [2577/5346], lr: 0.002500, Loss: 1.1110, top1: 28.1250
Epoch [4/10], Iter [2578/5346], lr: 0.002500, Loss: 1.0186, top1: 43.7500
Epoch [4/10], Iter [2579/5346], lr: 0.002500, Loss: 1.1065, top1: 28.1250
Epoch [4/10], Iter [2580/5346], lr: 0.002500, Loss: 1.1471, top1: 37.5000
Epoch [4/10], Iter [2581/5346], lr: 0.002500, Loss: 0.9754, top1: 40.6250
Epoch [4/10], Iter [2582/5346], lr: 0.002500, Loss: 1.0876, top1: 53.1250
Epoch [4/10], Iter [2583/5346], lr: 0.002500, Loss: 1.0725, top1: 28.1250
Epoch [4/10], Iter [2584/5346], lr: 0.002500, Loss: 1.0236, top1: 46.8750
Epoch [4/10], Iter [2585/5346], lr: 0.002500, Loss: 1.0466, top1: 40.6250
Epoch [4/10], Iter [2586/5346], lr: 0.002500, Loss: 1.0453, top1: 50.0000
Epoch [4/10], Iter [2587/5346], lr: 0.002500, Loss: 1.0450, top1: 50.0000
Epoch [4/10], Iter [2588/5346], lr: 0.002500, Loss: 1.0679, top1: 37.5000
Epoch [4/10], Iter [2589/5346], lr: 0.002500, Loss: 1.0120, top1: 34.3750
Epoch [4/10], Iter [2590/5346], lr: 0.002500, Loss: 1.0292, top1: 37.5000
Epoch [4/10], Iter [2591/5346], lr: 0.002500, Loss: 1.0296, top1: 34.3750
Epoch [4/10], Iter [2592/5346], lr: 0.002500, Loss: 0.9831, top1: 43.7500
Epoch [4/10], Iter [2593/5346], lr: 0.002500, Loss: 1.0035, top1: 37.5000
Epoch [4/10], Iter [2594/5346], lr: 0.002500, Loss: 1.0459, top1: 40.6250
Epoch [4/10], Iter [2595/5346], lr: 0.002500, Loss: 1.0205, top1: 50.0000
Epoch [4/10], Iter [2596/5346], lr: 0.002500, Loss: 1.0692, top1: 50.0000
Epoch [4/10], Iter [2597/5346], lr: 0.002500, Loss: 0.9947, top1: 43.7500
Epoch [4/10], Iter [2598/5346], lr: 0.002500, Loss: 1.0714, top1: 43.7500
Epoch [4/10], Iter [2599/5346], lr: 0.002500, Loss: 0.9916, top1: 46.8750
Epoch [4/10], Iter [2600/5346], lr: 0.002500, Loss: 1.0455, top1: 43.7500
Epoch [4/10], Iter [2601/5346], lr: 0.002500, Loss: 0.9335, top1: 50.0000
Epoch [4/10], Iter [2602/5346], lr: 0.002500, Loss: 0.9923, top1: 40.6250
Epoch [4/10], Iter [2603/5346], lr: 0.002500, Loss: 0.9268, top1: 53.1250
Epoch [4/10], Iter [2604/5346], lr: 0.002500, Loss: 0.9435, top1: 65.6250
Epoch [4/10], Iter [2605/5346], lr: 0.002500, Loss: 1.0793, top1: 40.6250
Epoch [4/10], Iter [2606/5346], lr: 0.002500, Loss: 1.0252, top1: 65.6250
Epoch [4/10], Iter [2607/5346], lr: 0.002500, Loss: 1.0330, top1: 31.2500
Epoch [4/10], Iter [2608/5346], lr: 0.002500, Loss: 1.0181, top1: 43.7500
Epoch [4/10], Iter [2609/5346], lr: 0.002500, Loss: 0.9794, top1: 50.0000
Epoch [4/10], Iter [2610/5346], lr: 0.002500, Loss: 1.0229, top1: 40.6250
Epoch [4/10], Iter [2611/5346], lr: 0.002500, Loss: 0.9220, top1: 46.8750
Epoch [4/10], Iter [2612/5346], lr: 0.002500, Loss: 0.9973, top1: 37.5000
Epoch [4/10], Iter [2613/5346], lr: 0.002500, Loss: 0.9061, top1: 56.2500
Epoch [4/10], Iter [2614/5346], lr: 0.002500, Loss: 1.0238, top1: 40.6250
Epoch [4/10], Iter [2615/5346], lr: 0.002500, Loss: 0.9553, top1: 43.7500
Epoch [4/10], Iter [2616/5346], lr: 0.002500, Loss: 1.0145, top1: 46.8750
Epoch [4/10], Iter [2617/5346], lr: 0.002500, Loss: 1.1355, top1: 53.1250
Epoch [4/10], Iter [2618/5346], lr: 0.002500, Loss: 1.0808, top1: 25.0000
Epoch [4/10], Iter [2619/5346], lr: 0.002500, Loss: 1.0378, top1: 53.1250
Epoch [4/10], Iter [2620/5346], lr: 0.002500, Loss: 1.1488, top1: 43.7500
Epoch [4/10], Iter [2621/5346], lr: 0.002500, Loss: 0.9823, top1: 46.8750
Epoch [4/10], Iter [2622/5346], lr: 0.002500, Loss: 1.0647, top1: 34.3750
Epoch [4/10], Iter [2623/5346], lr: 0.002500, Loss: 0.9780, top1: 50.0000
Epoch [4/10], Iter [2624/5346], lr: 0.002500, Loss: 1.0002, top1: 34.3750
Epoch [4/10], Iter [2625/5346], lr: 0.002500, Loss: 0.9785, top1: 50.0000
Epoch [4/10], Iter [2626/5346], lr: 0.002500, Loss: 0.9952, top1: 37.5000
Epoch [4/10], Iter [2627/5346], lr: 0.002500, Loss: 1.0974, top1: 31.2500
Epoch [4/10], Iter [2628/5346], lr: 0.002500, Loss: 1.0498, top1: 43.7500
Epoch [4/10], Iter [2629/5346], lr: 0.002500, Loss: 0.9445, top1: 53.1250
Epoch [4/10], Iter [2630/5346], lr: 0.002500, Loss: 0.9867, top1: 43.7500
Epoch [4/10], Iter [2631/5346], lr: 0.002500, Loss: 0.9900, top1: 40.6250
Epoch [4/10], Iter [2632/5346], lr: 0.002500, Loss: 0.9769, top1: 53.1250
Epoch [4/10], Iter [2633/5346], lr: 0.002500, Loss: 0.8450, top1: 59.3750
Epoch [4/10], Iter [2634/5346], lr: 0.002500, Loss: 1.0904, top1: 34.3750
Epoch [4/10], Iter [2635/5346], lr: 0.002500, Loss: 0.9111, top1: 56.2500
Epoch [4/10], Iter [2636/5346], lr: 0.002500, Loss: 0.9895, top1: 40.6250
Epoch [4/10], Iter [2637/5346], lr: 0.002500, Loss: 0.9456, top1: 53.1250
Epoch [4/10], Iter [2638/5346], lr: 0.002500, Loss: 0.9863, top1: 43.7500
Epoch [4/10], Iter [2639/5346], lr: 0.002500, Loss: 1.0211, top1: 40.6250
Epoch [4/10], Iter [2640/5346], lr: 0.002500, Loss: 1.0181, top1: 43.7500
Epoch [4/10], Iter [2641/5346], lr: 0.002500, Loss: 0.9772, top1: 53.1250
Epoch [4/10], Iter [2642/5346], lr: 0.002500, Loss: 1.0502, top1: 43.7500
Epoch [4/10], Iter [2643/5346], lr: 0.002500, Loss: 1.0503, top1: 43.7500
Epoch [4/10], Iter [2644/5346], lr: 0.002500, Loss: 0.9861, top1: 43.7500
Epoch [4/10], Iter [2645/5346], lr: 0.002500, Loss: 1.0946, top1: 31.2500
Epoch [4/10], Iter [2646/5346], lr: 0.002500, Loss: 1.1294, top1: 28.1250
Epoch [4/10], Iter [2647/5346], lr: 0.002500, Loss: 1.0588, top1: 34.3750
Epoch [4/10], Iter [2648/5346], lr: 0.002500, Loss: 0.9513, top1: 46.8750
Epoch [4/10], Iter [2649/5346], lr: 0.002500, Loss: 1.0551, top1: 37.5000
Epoch [4/10], Iter [2650/5346], lr: 0.002500, Loss: 1.0225, top1: 37.5000
Epoch [4/10], Iter [2651/5346], lr: 0.002500, Loss: 0.9820, top1: 50.0000
Epoch [4/10], Iter [2652/5346], lr: 0.002500, Loss: 1.0180, top1: 43.7500
Epoch [4/10], Iter [2653/5346], lr: 0.002500, Loss: 1.0180, top1: 43.7500
Epoch [4/10], Iter [2654/5346], lr: 0.002500, Loss: 1.0180, top1: 43.7500
Epoch [4/10], Iter [2655/5346], lr: 0.002500, Loss: 1.0194, top1: 40.6250
Epoch [4/10], Iter [2656/5346], lr: 0.002500, Loss: 0.8830, top1: 59.3750
Epoch [4/10], Iter [2657/5346], lr: 0.002500, Loss: 1.0166, top1: 46.8750
Epoch [4/10], Iter [2658/5346], lr: 0.002500, Loss: 1.0470, top1: 50.0000
Epoch [4/10], Iter [2659/5346], lr: 0.002500, Loss: 0.9452, top1: 59.3750
Epoch [4/10], Iter [2660/5346], lr: 0.002500, Loss: 1.0518, top1: 40.6250
Epoch [4/10], Iter [2661/5346], lr: 0.002500, Loss: 1.0223, top1: 37.5000
Epoch [4/10], Iter [2662/5346], lr: 0.002500, Loss: 1.1927, top1: 21.8750
Epoch [4/10], Iter [2663/5346], lr: 0.002500, Loss: 1.1130, top1: 43.7500
Epoch [4/10], Iter [2664/5346], lr: 0.002500, Loss: 0.9635, top1: 31.2500
Epoch [4/10], Iter [2665/5346], lr: 0.002500, Loss: 0.9486, top1: 53.1250
Epoch [4/10], Iter [2666/5346], lr: 0.002500, Loss: 0.9863, top1: 43.7500
Epoch [4/10], Iter [2667/5346], lr: 0.002500, Loss: 0.9567, top1: 40.6250
Epoch [4/10], Iter [2668/5346], lr: 0.002500, Loss: 0.9881, top1: 40.6250
Epoch [4/10], Iter [2669/5346], lr: 0.002500, Loss: 0.9931, top1: 31.2500
Epoch [4/10], Iter [2670/5346], lr: 0.002500, Loss: 0.9845, top1: 46.8750
Epoch [4/10], Iter [2671/5346], lr: 0.002500, Loss: 0.9268, top1: 31.2500
Epoch [4/10], Iter [2672/5346], lr: 0.002500, Loss: 1.1166, top1: 40.6250
Epoch [4/10], Iter [2673/5346], lr: 0.002500, Loss: 1.0175, top1: 46.8750
Epoch [4/10], Iter [2674/5346], lr: 0.002500, Loss: 1.0510, top1: 43.7500
Epoch [4/10], Iter [2675/5346], lr: 0.002500, Loss: 1.0167, top1: 56.2500
Epoch [4/10], Iter [2676/5346], lr: 0.002500, Loss: 0.9535, top1: 40.6250
Epoch [4/10], Iter [2677/5346], lr: 0.002500, Loss: 1.0851, top1: 34.3750
Epoch [4/10], Iter [2678/5346], lr: 0.002500, Loss: 1.1166, top1: 40.6250
Epoch [4/10], Iter [2679/5346], lr: 0.002500, Loss: 0.9517, top1: 53.1250
Epoch [4/10], Iter [2680/5346], lr: 0.002500, Loss: 1.0505, top1: 43.7500
Epoch [4/10], Iter [2681/5346], lr: 0.002500, Loss: 0.9214, top1: 43.7500
Epoch [4/10], Iter [2682/5346], lr: 0.002500, Loss: 0.8856, top1: 59.3750
Epoch [4/10], Iter [2683/5346], lr: 0.002500, Loss: 1.0528, top1: 34.3750
Epoch [4/10], Iter [2684/5346], lr: 0.002500, Loss: 0.9555, top1: 37.5000
Epoch [4/10], Iter [2685/5346], lr: 0.002500, Loss: 1.0181, top1: 43.7500
Epoch [4/10], Iter [2686/5346], lr: 0.002500, Loss: 0.9849, top1: 46.8750
Epoch [4/10], Iter [2687/5346], lr: 0.002500, Loss: 1.0172, top1: 46.8750
Epoch [4/10], Iter [2688/5346], lr: 0.002500, Loss: 0.9515, top1: 50.0000
Epoch [4/10], Iter [2689/5346], lr: 0.002500, Loss: 1.0151, top1: 53.1250
Epoch [4/10], Iter [2690/5346], lr: 0.002500, Loss: 0.9557, top1: 37.5000
Epoch [4/10], Iter [2691/5346], lr: 0.002500, Loss: 0.9533, top1: 43.7500
Epoch [4/10], Iter [2692/5346], lr: 0.002500, Loss: 1.1167, top1: 40.6250
Epoch [4/10], Iter [2693/5346], lr: 0.002500, Loss: 0.9806, top1: 56.2500
Epoch [4/10], Iter [2694/5346], lr: 0.002500, Loss: 1.0181, top1: 43.7500
Epoch [4/10], Iter [2695/5346], lr: 0.002500, Loss: 1.0844, top1: 40.6250
Epoch [4/10], Iter [2696/5346], lr: 0.002500, Loss: 0.9919, top1: 31.2500
Epoch [4/10], Iter [2697/5346], lr: 0.002500, Loss: 0.9225, top1: 40.6250
Epoch [4/10], Iter [2698/5346], lr: 0.002500, Loss: 1.0180, top1: 43.7500
Epoch [4/10], Iter [2699/5346], lr: 0.002500, Loss: 0.9503, top1: 50.0000
Epoch [4/10], Iter [2700/5346], lr: 0.002500, Loss: 0.9799, top1: 56.2500
Epoch [4/10], Iter [2701/5346], lr: 0.002500, Loss: 0.9500, top1: 50.0000
Epoch [4/10], Iter [2702/5346], lr: 0.002500, Loss: 0.9779, top1: 59.3750
Epoch [4/10], Iter [2703/5346], lr: 0.002500, Loss: 1.1244, top1: 28.1250
Epoch [4/10], Iter [2704/5346], lr: 0.002500, Loss: 1.0541, top1: 37.5000
Epoch [4/10], Iter [2705/5346], lr: 0.002500, Loss: 1.0146, top1: 50.0000
Epoch [4/10], Iter [2706/5346], lr: 0.002500, Loss: 0.8897, top1: 40.6250
Epoch [4/10], Iter [2707/5346], lr: 0.002500, Loss: 0.9493, top1: 50.0000
Epoch [4/10], Iter [2708/5346], lr: 0.002500, Loss: 1.0181, top1: 43.7500
Epoch [4/10], Iter [2709/5346], lr: 0.002500, Loss: 0.9491, top1: 50.0000
Epoch [4/10], Iter [2710/5346], lr: 0.002500, Loss: 1.0275, top1: 28.1250
Epoch [4/10], Iter [2711/5346], lr: 0.002500, Loss: 1.0072, top1: 62.5000
Epoch [4/10], Iter [2712/5346], lr: 0.002500, Loss: 1.0549, top1: 37.5000
Epoch [4/10], Iter [2713/5346], lr: 0.002500, Loss: 1.1188, top1: 40.6250
Epoch [4/10], Iter [2714/5346], lr: 0.002500, Loss: 1.1187, top1: 40.6250
Epoch [4/10], Iter [2715/5346], lr: 0.002500, Loss: 0.9547, top1: 40.6250
Epoch [4/10], Iter [2716/5346], lr: 0.002500, Loss: 0.9894, top1: 37.5000
Epoch [4/10], Iter [2717/5346], lr: 0.002500, Loss: 0.9145, top1: 53.1250
Epoch [4/10], Iter [2718/5346], lr: 0.002500, Loss: 0.8895, top1: 40.6250
Epoch [4/10], Iter [2719/5346], lr: 0.002500, Loss: 1.0163, top1: 46.8750
Epoch [4/10], Iter [2720/5346], lr: 0.002500, Loss: 0.9488, top1: 50.0000
Epoch [4/10], Iter [2721/5346], lr: 0.002500, Loss: 1.0182, top1: 43.7500
Epoch [4/10], Iter [2722/5346], lr: 0.002500, Loss: 0.9486, top1: 50.0000
Epoch [4/10], Iter [2723/5346], lr: 0.002500, Loss: 1.0570, top1: 34.3750
Epoch [4/10], Iter [2724/5346], lr: 0.002500, Loss: 1.0919, top1: 31.2500
Epoch [4/10], Iter [2725/5346], lr: 0.002500, Loss: 0.9869, top1: 40.6250
Epoch [4/10], Iter [2726/5346], lr: 0.002500, Loss: 1.0166, top1: 46.8750
Epoch [4/10], Iter [2727/5346], lr: 0.002500, Loss: 1.0183, top1: 43.7500
Epoch [4/10], Iter [2728/5346], lr: 0.002500, Loss: 1.0532, top1: 40.6250
Epoch [4/10], Iter [2729/5346], lr: 0.002500, Loss: 0.9170, top1: 46.8750
Epoch [4/10], Iter [2730/5346], lr: 0.002500, Loss: 0.9910, top1: 31.2500
Epoch [4/10], Iter [2731/5346], lr: 0.002500, Loss: 1.1562, top1: 34.3750
Epoch [4/10], Iter [2732/5346], lr: 0.002500, Loss: 1.0902, top1: 31.2500
Epoch [4/10], Iter [2733/5346], lr: 0.002500, Loss: 0.9450, top1: 62.5000
Epoch [4/10], Iter [2734/5346], lr: 0.002500, Loss: 0.9537, top1: 37.5000
Epoch [4/10], Iter [2735/5346], lr: 0.002500, Loss: 1.0164, top1: 50.0000
Epoch [4/10], Iter [2736/5346], lr: 0.002500, Loss: 0.9869, top1: 37.5000
Epoch [4/10], Iter [2737/5346], lr: 0.002500, Loss: 1.1874, top1: 37.5000
Epoch [4/10], Iter [2738/5346], lr: 0.002500, Loss: 1.0833, top1: 50.0000
Epoch [4/10], Iter [2739/5346], lr: 0.002500, Loss: 0.9538, top1: 37.5000
Epoch [4/10], Iter [2740/5346], lr: 0.002500, Loss: 1.0873, top1: 34.3750
Epoch [4/10], Iter [2741/5346], lr: 0.002500, Loss: 0.9139, top1: 62.5000
Epoch [4/10], Iter [2742/5346], lr: 0.002500, Loss: 1.0146, top1: 56.2500
Epoch [4/10], Iter [2743/5346], lr: 0.002500, Loss: 1.1178, top1: 40.6250
Epoch [4/10], Iter [2744/5346], lr: 0.002500, Loss: 1.0193, top1: 40.6250
Epoch [4/10], Iter [2745/5346], lr: 0.002500, Loss: 0.9867, top1: 40.6250
Epoch [4/10], Iter [2746/5346], lr: 0.002500, Loss: 1.1144, top1: 46.8750
Epoch [4/10], Iter [2747/5346], lr: 0.002500, Loss: 1.0815, top1: 46.8750
Epoch [4/10], Iter [2748/5346], lr: 0.002500, Loss: 1.0502, top1: 43.7500
Epoch [4/10], Iter [2749/5346], lr: 0.002500, Loss: 0.9873, top1: 40.6250
Epoch [4/10], Iter [2750/5346], lr: 0.002500, Loss: 1.0469, top1: 50.0000
Epoch [4/10], Iter [2751/5346], lr: 0.002500, Loss: 0.9526, top1: 46.8750
Epoch [4/10], Iter [2752/5346], lr: 0.002500, Loss: 0.9445, top1: 62.5000
Epoch [4/10], Iter [2753/5346], lr: 0.002500, Loss: 0.9827, top1: 50.0000
Epoch [4/10], Iter [2754/5346], lr: 0.002500, Loss: 1.0178, top1: 43.7500
Epoch [4/10], Iter [2755/5346], lr: 0.002500, Loss: 0.9471, top1: 56.2500
Epoch [4/10], Iter [2756/5346], lr: 0.002500, Loss: 0.9885, top1: 40.6250
Epoch [4/10], Iter [2757/5346], lr: 0.002500, Loss: 1.0243, top1: 34.3750
Epoch [4/10], Iter [2758/5346], lr: 0.002500, Loss: 0.9864, top1: 43.7500
Epoch [4/10], Iter [2759/5346], lr: 0.002500, Loss: 0.9820, top1: 50.0000
Epoch [4/10], Iter [2760/5346], lr: 0.002500, Loss: 1.0223, top1: 37.5000
Epoch [4/10], Iter [2761/5346], lr: 0.002500, Loss: 1.0851, top1: 37.5000
Epoch [4/10], Iter [2762/5346], lr: 0.002500, Loss: 0.9505, top1: 50.0000
Epoch [4/10], Iter [2763/5346], lr: 0.002500, Loss: 0.9596, top1: 37.5000
Epoch [4/10], Iter [2764/5346], lr: 0.002500, Loss: 1.0156, top1: 46.8750
Epoch [4/10], Iter [2765/5346], lr: 0.002500, Loss: 1.0471, top1: 46.8750
Epoch [4/10], Iter [2766/5346], lr: 0.002500, Loss: 0.9841, top1: 46.8750
Epoch [4/10], Iter [2767/5346], lr: 0.002500, Loss: 1.0493, top1: 43.7500
Epoch [4/10], Iter [2768/5346], lr: 0.002500, Loss: 0.9119, top1: 59.3750
Epoch [4/10], Iter [2769/5346], lr: 0.002500, Loss: 1.0855, top1: 37.5000
Epoch [4/10], Iter [2770/5346], lr: 0.002500, Loss: 0.9764, top1: 56.2500
Epoch [4/10], Iter [2771/5346], lr: 0.002500, Loss: 1.0312, top1: 28.1250
Epoch [4/10], Iter [2772/5346], lr: 0.002500, Loss: 1.1195, top1: 34.3750
Epoch [4/10], Iter [2773/5346], lr: 0.002500, Loss: 0.9893, top1: 40.6250
Epoch [4/10], Iter [2774/5346], lr: 0.002500, Loss: 0.9682, top1: 65.6250
Epoch [4/10], Iter [2775/5346], lr: 0.002500, Loss: 0.9813, top1: 50.0000
Epoch [4/10], Iter [2776/5346], lr: 0.002500, Loss: 0.9136, top1: 56.2500
Epoch [4/10], Iter [2777/5346], lr: 0.002500, Loss: 1.1252, top1: 28.1250
Epoch [4/10], Iter [2778/5346], lr: 0.002500, Loss: 1.0207, top1: 40.6250
Epoch [4/10], Iter [2779/5346], lr: 0.002500, Loss: 1.0771, top1: 46.8750
Epoch [4/10], Iter [2780/5346], lr: 0.002500, Loss: 1.0517, top1: 40.6250
Epoch [4/10], Iter [2781/5346], lr: 0.002500, Loss: 1.0178, top1: 43.7500
Epoch [4/10], Iter [2782/5346], lr: 0.002500, Loss: 1.1384, top1: 46.8750
Epoch [4/10], Iter [2783/5346], lr: 0.002500, Loss: 1.0823, top1: 40.6250
Epoch [4/10], Iter [2784/5346], lr: 0.002500, Loss: 1.1556, top1: 28.1250
Epoch [4/10], Iter [2785/5346], lr: 0.002500, Loss: 1.0147, top1: 46.8750
Epoch [4/10], Iter [2786/5346], lr: 0.002500, Loss: 1.0147, top1: 46.8750
Epoch [4/10], Iter [2787/5346], lr: 0.002500, Loss: 0.9639, top1: 37.5000
Epoch [4/10], Iter [2788/5346], lr: 0.002500, Loss: 1.0085, top1: 53.1250
Epoch [4/10], Iter [2789/5346], lr: 0.002500, Loss: 1.0747, top1: 46.8750
Epoch [4/10], Iter [2790/5346], lr: 0.002500, Loss: 1.1169, top1: 34.3750
Epoch [4/10], Iter [2791/5346], lr: 0.002500, Loss: 0.9976, top1: 34.3750
Epoch [4/10], Iter [2792/5346], lr: 0.002500, Loss: 0.9944, top1: 37.5000
Epoch [4/10], Iter [2793/5346], lr: 0.002500, Loss: 0.9707, top1: 31.2500
Epoch [4/10], Iter [2794/5346], lr: 0.002500, Loss: 1.1153, top1: 34.3750
Epoch [4/10], Iter [2795/5346], lr: 0.002500, Loss: 1.0823, top1: 37.5000
Epoch [4/10], Iter [2796/5346], lr: 0.002500, Loss: 1.0107, top1: 53.1250
Epoch [4/10], Iter [2797/5346], lr: 0.002500, Loss: 0.9813, top1: 53.1250
Epoch [4/10], Iter [2798/5346], lr: 0.002500, Loss: 0.9563, top1: 46.8750
Epoch [4/10], Iter [2799/5346], lr: 0.002500, Loss: 1.0131, top1: 50.0000
Epoch [4/10], Iter [2800/5346], lr: 0.002500, Loss: 1.0792, top1: 40.6250
Epoch [4/10], Iter [2801/5346], lr: 0.002500, Loss: 0.9562, top1: 46.8750
Epoch [4/10], Iter [2802/5346], lr: 0.002500, Loss: 1.0373, top1: 56.2500
Epoch [4/10], Iter [2803/5346], lr: 0.002500, Loss: 1.0420, top1: 50.0000
Epoch [4/10], Iter [2804/5346], lr: 0.002500, Loss: 1.0177, top1: 43.7500
Epoch [4/10], Iter [2805/5346], lr: 0.002500, Loss: 1.0292, top1: 31.2500
Epoch [4/10], Iter [2806/5346], lr: 0.002500, Loss: 1.0120, top1: 50.0000
Epoch [4/10], Iter [2807/5346], lr: 0.002500, Loss: 1.0617, top1: 59.3750
Epoch [4/10], Iter [2808/5346], lr: 0.002500, Loss: 0.9091, top1: 65.6250
Epoch [4/10], Iter [2809/5346], lr: 0.002500, Loss: 0.9855, top1: 46.8750
Epoch [4/10], Iter [2810/5346], lr: 0.002500, Loss: 0.9206, top1: 53.1250
Epoch [4/10], Iter [2811/5346], lr: 0.002500, Loss: 1.0145, top1: 21.8750
Epoch [4/10], Iter [2812/5346], lr: 0.002500, Loss: 1.0215, top1: 40.6250
Epoch [4/10], Iter [2813/5346], lr: 0.002500, Loss: 1.0434, top1: 46.8750
Epoch [4/10], Iter [2814/5346], lr: 0.002500, Loss: 1.0399, top1: 50.0000
Epoch [4/10], Iter [2815/5346], lr: 0.002500, Loss: 0.9156, top1: 56.2500
Epoch [4/10], Iter [2816/5346], lr: 0.002500, Loss: 1.0142, top1: 46.8750
Epoch [4/10], Iter [2817/5346], lr: 0.002500, Loss: 1.1021, top1: 46.8750
Epoch [4/10], Iter [2818/5346], lr: 0.002500, Loss: 0.8876, top1: 78.1250
Epoch [4/10], Iter [2819/5346], lr: 0.002500, Loss: 0.9765, top1: 53.1250
Epoch [4/10], Iter [2820/5346], lr: 0.002500, Loss: 1.0763, top1: 43.7500
Epoch [4/10], Iter [2821/5346], lr: 0.002500, Loss: 0.9656, top1: 59.3750
Epoch [4/10], Iter [2822/5346], lr: 0.002500, Loss: 1.0681, top1: 31.2500
Epoch [4/10], Iter [2823/5346], lr: 0.002500, Loss: 0.8988, top1: 46.8750
Epoch [4/10], Iter [2824/5346], lr: 0.002500, Loss: 0.9434, top1: 37.5000
Epoch [4/10], Iter [2825/5346], lr: 0.002500, Loss: 0.9897, top1: 43.7500
Epoch [4/10], Iter [2826/5346], lr: 0.002500, Loss: 0.9656, top1: 40.6250
Epoch [4/10], Iter [2827/5346], lr: 0.002500, Loss: 1.1566, top1: 31.2500
Epoch [4/10], Iter [2828/5346], lr: 0.002500, Loss: 1.0480, top1: 43.7500
Epoch [4/10], Iter [2829/5346], lr: 0.002500, Loss: 1.1665, top1: 43.7500
Epoch [4/10], Iter [2830/5346], lr: 0.002500, Loss: 1.0278, top1: 37.5000
Epoch [4/10], Iter [2831/5346], lr: 0.002500, Loss: 0.9253, top1: 46.8750
Epoch [4/10], Iter [2832/5346], lr: 0.002500, Loss: 0.9252, top1: 46.8750
Epoch [4/10], Iter [2833/5346], lr: 0.002500, Loss: 1.0311, top1: 34.3750
Epoch [4/10], Iter [2834/5346], lr: 0.002500, Loss: 0.9842, top1: 46.8750
Epoch [4/10], Iter [2835/5346], lr: 0.002500, Loss: 0.9765, top1: 53.1250
Epoch [4/10], Iter [2836/5346], lr: 0.002500, Loss: 0.9165, top1: 53.1250
Epoch [4/10], Iter [2837/5346], lr: 0.002500, Loss: 1.0180, top1: 43.7500
Epoch [4/10], Iter [2838/5346], lr: 0.002500, Loss: 1.1622, top1: 50.0000
